Temp1,Temp2,Temp3,Time,dates
15.303068441530671,15.204989938376844,14.665297174972274,900.0,2022-05-01 14:15:00
15.321284171416512,15.153922631985964,14.662095525592765,1800.0,2022-05-01 14:30:00
15.344484226446031,15.122188525470824,14.656308061054505,2700.0,2022-05-01 14:45:00
15.368063355023647,15.101815501253782,14.648587462388402,3600.0,2022-05-01 15:00:00
15.361298917537344,15.086598393827366,14.639660143491788,4500.0,2022-05-01 15:15:00
15.350952117789376,15.073438220586588,14.63013190229457,5400.0,2022-05-01 15:30:00
15.34395464531224,15.061230502279376,14.620439310581997,6300.0,2022-05-01 15:45:00
15.33926843060888,15.049925689689296,14.610872801412352,7200.0,2022-05-01 16:00:00
15.339185371687892,15.03984352091244,14.601621896211528,8100.0,2022-05-01 16:15:00
15.33841668064002,15.030789325576835,14.592808027918384,9000.0,2022-05-01 16:30:00
15.321737619667251,15.021469243597252,14.584494196801892,9900.0,2022-05-01 16:45:00
15.290689602569968,15.010259916347078,14.576688335600958,10800.0,2022-05-01 17:00:00
15.244569566165495,14.995799186701277,14.569344760888256,11700.0,2022-05-01 17:15:00
15.187528010031317,14.977377135530888,14.562370996304908,12600.0,2022-05-01 17:30:00
15.117444149029788,14.954553005148131,14.555640652922936,13500.0,2022-05-01 17:45:00
15.038557639718436,14.926997517517254,14.5490069470774,14400.0,2022-05-01 18:00:00
14.955448990923252,14.895140122025936,14.54231930080226,15300.0,2022-05-01 18:15:00
14.878149338341114,14.860098279547008,14.535441111672782,16200.0,2022-05-01 18:30:00
14.816910974364625,14.824133989846889,14.528270872895051,17100.0,2022-05-01 18:45:00
14.76555284423427,14.78896349106061,14.52075708495919,18000.0,2022-05-01 19:00:00
14.721136883321396,14.755465477278449,14.512895132524315,18900.0,2022-05-01 19:15:00
14.675559728838664,14.723396510685983,14.504712192228077,19800.0,2022-05-01 19:30:00
14.626004620335696,14.69212995122183,14.496241276245373,20700.0,2022-05-01 19:45:00
14.565099835605968,14.660450238587698,14.487501246092526,21600.0,2022-05-01 20:00:00
14.495146466178682,14.627101632607124,14.478483732234464,22500.0,2022-05-01 20:15:00
14.42636659496228,14.592146614354268,14.469155473319637,23400.0,2022-05-01 20:30:00
14.37108860577366,14.55691212927484,14.459482475899971,24300.0,2022-05-01 20:45:00
14.339381579005716,14.523852058493835,14.449460561794703,25200.0,2022-05-01 21:00:00
14.321445118668466,14.494417458378134,14.43913293960127,26100.0,2022-05-01 21:15:00
14.315276897733035,14.469292700588754,14.428581505989955,27000.0,2022-05-01 21:30:00
14.317745376952953,14.448810336870842,14.417914846373945,27900.0,2022-05-01 21:45:00
14.324447370308071,14.432549739523118,14.407251695454878,28800.0,2022-05-01 22:00:00
14.330029447307975,14.419554574239816,14.396704705276353,29700.0,2022-05-01 22:15:00
14.341957098158517,14.409545902694592,14.386370288343898,30600.0,2022-05-01 22:30:00
14.361280896103215,14.402564797397828,14.376329498745932,31500.0,2022-05-01 22:45:00
14.382246331279903,14.398332342254545,14.36664737776964,32400.0,2022-05-01 23:00:00
14.397716490616608,14.395995868062464,14.357372487183254,33300.0,2022-05-01 23:15:00
14.409502439693377,14.39473081070848,14.348534755559196,34200.0,2022-05-01 23:30:00
14.417396213202686,14.393785146384662,14.340143066065089,35100.0,2022-05-01 23:45:00
14.429570149084055,14.393384777560458,14.332192338374767,36000.0,2022-05-02 00:00:00
14.4426592642773,14.393613987839093,14.32467166681752,36900.0,2022-05-02 00:15:00
14.449583736814146,14.393834161854944,14.317563329189072,37800.0,2022-05-02 00:30:00
14.445164777354108,14.393061207021718,14.310835308734385,38700.0,2022-05-02 00:45:00
14.419247003831147,14.389534912471682,14.304430920523911,39600.0,2022-05-02 01:00:00
14.38592537574456,14.382373527332884,14.298263764267691,40500.0,2022-05-02 01:15:00
14.362346666877494,14.37287126563428,14.292235444233928,41400.0,2022-05-02 01:30:00
14.349365851296616,14.362718592580858,14.286268307904836,42300.0,2022-05-02 01:45:00
14.347521682744445,14.353445154414644,14.280325105098209,43200.0,2022-05-02 02:00:00
14.356314500564586,14.346291459275136,14.274411894160544,44100.0,2022-05-02 02:15:00
14.37187561774224,14.34170063446008,14.268570691784015,45000.0,2022-05-02 02:30:00
14.393600704725866,14.339922232266266,14.26286628411952,45900.0,2022-05-02 02:45:00
14.419660867566806,14.34101255177302,14.257375941748224,46800.0,2022-05-02 03:00:00
14.441536508000658,14.34403848564776,14.252171780728986,47700.0,2022-05-02 03:15:00
14.467557779025167,14.348651356208784,14.24731263803606,48600.0,2022-05-02 03:30:00
14.477836222039356,14.353433843664618,14.24283099354159,49500.0,2022-05-02 03:45:00
14.491459830397956,14.3582000955744,14.238734489230266,50400.0,2022-05-02 04:00:00
14.501753960166306,14.362786050737292,14.235011675965724,51300.0,2022-05-02 04:15:00
14.5130392096498,14.367085548001585,14.231641757106098,52200.0,2022-05-02 04:30:00
14.520121480428257,14.370835079805524,14.228598962232924,53100.0,2022-05-02 04:45:00
14.526222400824436,14.37406005047731,14.225854905119668,54000.0,2022-05-02 05:00:00
14.5287940401488,14.376652105171434,14.223379012084658,54900.0,2022-05-02 05:15:00
14.5304426051586,14.378741561736623,14.221143789327702,55800.0,2022-05-02 05:30:00
14.52973123725676,14.38010745254082,14.21912115989096,56700.0,2022-05-02 05:45:00
14.525415611776086,14.380525782132803,14.217279741889074,57600.0,2022-05-02 06:00:00
14.519967260696246,14.380024091771189,14.215584214212408,58500.0,2022-05-02 06:15:00
14.51362733907522,14.378777786951837,14.214001635016928,59400.0,2022-05-02 06:30:00
14.50598708133144,14.376746899329266,14.212502204549107,60300.0,2022-05-02 06:45:00
14.497266526515926,14.373903135342884,14.211059328637027,61200.0,2022-05-02 07:00:00
14.489692498093724,14.370628091748642,14.209650729865588,62100.0,2022-05-02 07:15:00
14.483677640173603,14.367181640838572,14.208261597800044,63000.0,2022-05-02 07:30:00
14.480277522523703,14.363829753939632,14.206882968017483,63900.0,2022-05-02 07:45:00
14.477975949466302,14.360728517755584,14.205511940915398,64800.0,2022-05-02 08:00:00
14.47771769348021,14.35811947611836,14.204154642613943,65700.0,2022-05-02 08:15:00
14.482611770828404,14.356323942711198,14.202824352175456,66600.0,2022-05-02 08:30:00
14.494191462826771,14.355930143223413,14.201542899846164,67500.0,2022-05-02 08:45:00
14.512319634549772,14.357398246470687,14.200344871944502,68400.0,2022-05-02 09:00:00
14.535221709531813,14.360864236498916,14.199274979602793,69300.0,2022-05-02 09:15:00
14.567425765191448,14.36681927978536,14.19838709697074,70200.0,2022-05-02 09:30:00
14.615285762758754,14.376340218128728,14.197753756928028,71100.0,2022-05-02 09:45:00
14.666083608327508,14.389400220301136,14.197460398757494,72000.0,2022-05-02 10:00:00
14.720360216066172,14.405784018427289,14.19759585996975,72900.0,2022-05-02 10:15:00
14.757945191508536,14.423655709955138,14.198228945617164,73800.0,2022-05-02 10:30:00
14.813077378065222,14.443376427507728,14.199411780707743,74700.0,2022-05-02 10:45:00
14.889366854492756,14.466661596941456,14.201201044944677,75600.0,2022-05-02 11:00:00
14.965791146367057,14.493633740776907,14.203665764924988,76500.0,2022-05-02 11:15:00
15.006776307990831,14.521067812651475,14.206854811392162,77400.0,2022-05-02 11:30:00
15.008213687842122,14.544653930911275,14.210748674027364,78300.0,2022-05-02 11:45:00
15.038608424026116,14.565756482279497,14.21527514978744,79200.0,2022-05-02 12:00:00
15.068331906915247,14.585767076998431,14.220352022445486,80100.0,2022-05-02 12:15:00
15.092452716980825,14.604703732742568,14.225904804440049,81000.0,2022-05-02 12:30:00
15.131673710993653,14.62386559214425,14.23188089217236,81900.0,2022-05-02 12:45:00
15.172926115102728,14.64393951979082,14.23825633415244,82800.0,2022-05-02 13:00:00
15.191367279013225,14.663249421476664,14.245016077162589,83700.0,2022-05-02 13:15:00
15.198539320484196,14.680318558564966,14.252127179275348,84600.0,2022-05-02 13:30:00
15.196070728639388,14.694378680305247,14.259529002564356,85500.0,2022-05-02 13:45:00
15.182116371813525,14.704786171506107,14.267132572404975,86400.0,2022-05-02 14:00:00
15.186639268120183,14.713296362839266,14.274846814171031,87300.0,2022-05-02 14:15:00
15.19931898801665,14.72162444963301,14.282608463408335,88200.0,2022-05-02 14:30:00
15.207685166781484,14.73004752912652,14.290387267072663,89100.0,2022-05-02 14:45:00
15.22458676811256,14.739261185594032,14.298178673010003,90000.0,2022-05-02 15:00:00
15.226544207288812,14.7482004695329,14.305986916552293,90900.0,2022-05-02 15:15:00
15.197932348335785,14.75395933952346,14.313789231862428,91800.0,2022-05-02 15:30:00
15.152930506348197,14.75467068080068,14.321511697220965,92700.0,2022-05-02 15:45:00
15.099558459141289,14.750079250725085,14.32903917254381,93600.0,2022-05-02 16:00:00
15.034587417095876,14.74008283154253,14.336232899225925,94500.0,2022-05-02 16:15:00
14.96627957735126,14.725073346493796,14.342946847905669,95400.0,2022-05-02 16:30:00
14.897560506144798,14.70601241747972,14.349047618127972,96300.0,2022-05-02 16:45:00
14.825029556405308,14.683500648366213,14.354422637718228,97200.0,2022-05-02 17:00:00
14.74505729965978,14.657563126677417,14.35897816829802,98100.0,2022-05-02 17:15:00
14.663377793923043,14.628454128444988,14.362633934603904,99000.0,2022-05-02 17:30:00
14.582224948333584,14.596730108899488,14.365326093979968,99900.0,2022-05-02 17:45:00
14.50817057260724,14.56360737678963,14.367014210329325,100800.0,2022-05-02 18:00:00
