Temp1,Temp2,Temp3,Time,dates
15.304992584199711,15.301024157758723,15.274691269690416,900.0,2022-05-01 14:15:00
15.328896424689235,15.329121317282068,15.327868888237548,1800.0,2022-05-01 14:30:00
15.356858894702338,15.355024395471538,15.353387667372427,2700.0,2022-05-01 14:45:00
15.383873153729215,15.382993060286337,15.381758726524982,3600.0,2022-05-01 15:00:00
15.375041781943038,15.37531141575869,15.375605208827958,4500.0,2022-05-01 15:15:00
15.364055950217232,15.365238675621873,15.366101914353724,5400.0,2022-05-01 15:30:00
15.358013117506434,15.356026884584658,15.355325706001215,6300.0,2022-05-01 15:45:00
15.35402405115669,15.354654031974931,15.354960809162211,7200.0,2022-05-01 16:00:00
15.354997721158972,15.35530380472134,15.355458421307333,8100.0,2022-05-01 16:15:00
15.35499008587543,15.353774059090986,15.35321430341316,9000.0,2022-05-01 16:30:00
15.33610283443014,15.338064299796867,15.339447661038834,9900.0,2022-05-01 16:45:00
15.30217063026033,15.303071869520377,15.304579619953708,10800.0,2022-05-01 17:00:00
15.252262256008066,15.254437270911923,15.256982599457062,11700.0,2022-05-01 17:15:00
15.191325431484705,15.194225772295932,15.197537740752244,12600.0,2022-05-01 17:30:00
15.116387362840946,15.121020277662783,15.125491209207825,13500.0,2022-05-01 17:45:00
15.033455697241626,15.035617812339904,15.039573411090537,14400.0,2022-05-01 18:00:00
14.946494811409478,14.951420538947252,14.95662481056038,15300.0,2022-05-01 18:15:00
14.867494189269795,14.86951645703043,14.873760361386704,16200.0,2022-05-01 18:30:00
14.806400602725104,14.81058833285054,14.8149301627549,17100.0,2022-05-01 18:45:00
14.755329471816555,14.75879200769428,14.762539922623873,18000.0,2022-05-01 19:00:00
14.711281705237216,14.714088114361957,14.717225023581138,18900.0,2022-05-01 19:15:00
14.665302016843766,14.667030119954342,14.669817708058137,19800.0,2022-05-01 19:30:00
14.614343923062751,14.618183904047246,14.621981006716492,20700.0,2022-05-01 19:45:00
14.550414988524674,14.554993503918476,14.559668342294891,21600.0,2022-05-01 20:00:00
