#,dates,temperature_stream_C,temperature_depth_1_C,temperature_depth_2_C,temperature_depth_3_C,temperature_depth_4_C
1859,25/04/2017 02:30:00,10.289,10.907,10.418,10.149,10.32
1860,25/04/2017 02:45:00,10.181,10.858,10.418,10.149,10.32
1861,25/04/2017 03:00:00,10.073,10.834,10.418,10.173,10.369
1862,25/04/2017 03:15:00,9.972,10.81,10.443,10.173,10.369
1863,25/04/2017 03:30:00,9.874,10.761,10.443,10.173,10.369
1864,25/04/2017 03:45:00,9.783,10.736,10.443,10.198,10.394
1865,25/04/2017 04:00:00,9.691,10.712,10.418,10.198,10.394
1866,25/04/2017 04:15:00,9.615,10.663,10.443,10.198,10.418
1867,25/04/2017 04:30:00,9.557,10.638,10.418,10.198,10.418
1868,25/04/2017 04:45:00,9.498,10.59,10.418,10.198,10.418
1869,25/04/2017 05:00:00,9.444,10.565,10.418,10.222,10.443
1870,25/04/2017 05:15:00,9.393,10.541,10.418,10.222,10.443
1871,25/04/2017 05:30:00,9.349,10.492,10.394,10.222,10.443
1872,25/04/2017 05:45:00,9.315,10.467,10.394,10.222,10.443
1873,25/04/2017 06:00:00,9.288,10.418,10.394,10.222,10.443
1874,25/04/2017 06:15:00,9.256,10.394,10.394,10.247,10.443
1875,25/04/2017 06:30:00,9.205,10.369,10.369,10.247,10.443
1876,25/04/2017 06:45:00,9.154,10.32,10.369,10.247,10.443
1877,25/04/2017 07:00:00,9.1,10.296,10.369,10.247,10.443
1878,25/04/2017 07:15:00,9.066,10.271,10.345,10.247,10.443
1879,25/04/2017 07:30:00,9.033,10.247,10.345,10.247,10.443
1880,25/04/2017 07:45:00,9.01,10.198,10.345,10.247,10.467
1881,25/04/2017 08:00:00,9.004,10.173,10.32,10.247,10.443
1882,25/04/2017 08:15:00,9.004,10.149,10.32,10.247,10.443
1883,25/04/2017 08:30:00,9.007,10.124,10.296,10.247,10.443
1884,25/04/2017 08:45:00,9.009,10.1,10.296,10.247,10.443
1885,25/04/2017 09:00:00,8.995,10.075,10.271,10.247,10.443
1886,25/04/2017 09:15:00,8.998,10.051,10.271,10.247,10.443
1887,25/04/2017 09:30:00,8.987,10.026,10.247,10.247,10.443
1888,25/04/2017 09:45:00,8.982,10.001,10.247,10.247,10.443
1889,25/04/2017 10:00:00,9.01,10.001,10.222,10.247,10.443
1890,25/04/2017 10:15:00,9.016,9.952,10.222,10.247,10.443
1891,25/04/2017 10:30:00,9.026,9.952,10.198,10.222,10.443
1892,25/04/2017 10:45:00,9.036,9.928,10.198,10.222,10.443
1893,25/04/2017 11:00:00,9.039,9.903,10.173,10.222,10.443
1894,25/04/2017 11:15:00,9.044,9.903,10.173,10.222,10.443
1895,25/04/2017 11:30:00,9.043,9.879,10.149,10.222,10.443
1896,25/04/2017 11:45:00,9.047,9.879,10.149,10.222,10.443
1897,25/04/2017 12:00:00,9.067,9.854,10.149,10.222,10.443
1898,25/04/2017 12:15:00,9.101,9.854,10.124,10.222,10.443
1899,25/04/2017 12:30:00,9.129,9.829,10.124,10.198,10.443
1900,25/04/2017 12:45:00,9.191,9.829,10.1,10.198,10.443
1901,25/04/2017 13:00:00,9.244,9.805,10.1,10.198,10.443
1902,25/04/2017 13:15:00,9.299,9.805,10.1,10.198,10.467
1903,25/04/2017 13:30:00,9.355,9.805,10.075,10.198,10.443
1904,25/04/2017 13:45:00,9.395,9.805,10.075,10.173,10.443
1905,25/04/2017 14:00:00,9.44,9.805,10.051,10.173,10.443
1906,25/04/2017 14:15:00,9.492,9.805,10.051,10.173,10.443
1907,25/04/2017 14:30:00,9.54,9.805,10.026,10.173,10.467
1908,25/04/2017 14:45:00,9.618,9.805,10.026,10.173,10.467
1909,25/04/2017 15:00:00,9.675,9.805,10.026,10.149,10.467
1910,25/04/2017 15:15:00,9.729,9.805,10.001,10.149,10.443
1911,25/04/2017 15:30:00,9.817,9.805,10.001,10.149,10.443
1912,25/04/2017 15:45:00,9.863,9.829,10.001,10.149,10.467
1913,25/04/2017 16:00:00,9.941,9.829,10.001,10.149,10.467
1914,25/04/2017 16:15:00,9.974,9.854,9.977,10.124,10.467
1915,25/04/2017 16:30:00,10.017,9.854,9.977,10.124,10.467
1916,25/04/2017 16:45:00,10.032,9.879,9.977,10.124,10.467
1917,25/04/2017 17:00:00,10.059,9.879,9.977,10.124,10.492
1918,25/04/2017 17:15:00,10.069,9.903,9.977,10.124,10.492
1919,25/04/2017 17:30:00,10.083,9.903,9.977,10.124,10.516
1920,25/04/2017 17:45:00,10.102,9.928,9.977,10.1,10.516
1921,25/04/2017 18:00:00,10.098,9.928,9.977,10.1,10.541
1922,25/04/2017 18:15:00,10.106,9.928,9.977,10.1,10.492
1923,25/04/2017 18:30:00,10.11,9.952,9.977,10.1,10.492
1924,25/04/2017 18:45:00,10.121,9.977,9.977,10.1,10.492
1925,25/04/2017 19:00:00,10.125,9.977,9.977,10.1,10.492
1926,25/04/2017 19:15:00,10.135,9.977,9.977,10.1,10.516
1927,25/04/2017 19:30:00,10.136,10.001,9.977,10.1,10.516
1928,25/04/2017 19:45:00,10.133,10.001,9.977,10.075,10.565
1929,25/04/2017 20:00:00,10.116,10.001,9.977,10.075,10.541
1930,25/04/2017 20:15:00,10.079,10.001,9.977,10.075,10.565
1931,25/04/2017 20:30:00,10.05,10.026,9.977,10.075,10.565
1932,25/04/2017 20:45:00,10.007,10.026,9.977,10.075,10.565
1933,25/04/2017 21:00:00,9.961,10.026,9.977,10.075,10.59
1934,25/04/2017 21:15:00,9.911,10.026,9.977,10.075,10.59
1935,25/04/2017 21:30:00,9.861,10.026,10.001,10.075,10.541
1936,25/04/2017 21:45:00,9.801,10.026,9.977,10.075,10.541
1937,25/04/2017 22:00:00,9.748,10.026,9.977,10.075,10.541
1938,25/04/2017 22:15:00,9.677,10.026,10.001,10.075,10.541
1939,25/04/2017 22:30:00,9.62,10.026,10.001,10.051,10.541
1940,25/04/2017 22:45:00,9.567,10.001,10.001,10.075,10.541
1941,25/04/2017 23:00:00,9.518,10.001,10.001,10.051,10.541
1942,25/04/2017 23:15:00,9.47,9.977,10.001,10.051,10.541
1943,25/04/2017 23:30:00,9.413,9.977,10.001,10.075,10.516
1944,25/04/2017 23:45:00,9.341,9.977,10.001,10.075,10.516
1945,26/04/2017 00:00:00,9.268,9.952,10.001,10.051,10.516
1946,26/04/2017 00:15:00,9.206,9.928,10.001,10.051,10.492
1947,26/04/2017 00:30:00,9.143,9.928,10.001,10.051,10.492
1948,26/04/2017 00:45:00,9.081,9.903,9.977,10.051,10.492
1949,26/04/2017 01:00:00,9.021,9.879,9.977,10.051,10.492
1950,26/04/2017 01:15:00,8.957,9.854,9.977,10.051,10.492
1951,26/04/2017 01:30:00,8.9,9.829,9.977,10.051,10.492
1952,26/04/2017 01:45:00,8.846,9.829,9.977,10.051,10.467
1953,26/04/2017 02:00:00,8.792,9.805,9.977,10.051,10.467
1954,26/04/2017 02:15:00,8.739,9.78,9.977,10.051,10.443
1955,26/04/2017 02:30:00,8.681,9.756,9.977,10.051,10.418
1956,26/04/2017 02:45:00,8.627,9.731,9.952,10.051,10.418
1957,26/04/2017 03:00:00,8.571,9.706,9.952,10.051,10.418
1958,26/04/2017 03:15:00,8.512,9.682,9.952,10.051,10.418
1959,26/04/2017 03:30:00,8.433,9.657,9.952,10.051,10.394
1960,26/04/2017 03:45:00,8.352,9.632,9.928,10.051,10.418
1961,26/04/2017 04:00:00,8.293,9.608,9.928,10.051,10.418
1962,26/04/2017 04:15:00,8.24,9.583,9.928,10.026,10.418
1963,26/04/2017 04:30:00,8.185,9.558,9.903,10.026,10.443
1964,26/04/2017 04:45:00,8.117,9.509,9.903,10.051,10.418
1965,26/04/2017 05:00:00,8.042,9.485,9.903,10.026,10.443
1966,26/04/2017 05:15:00,7.959,9.46,9.879,10.026,10.443
1967,26/04/2017 05:30:00,7.876,9.435,9.854,10.026,10.418
1968,26/04/2017 05:45:00,7.793,9.41,9.854,10.026,10.394
1969,26/04/2017 06:00:00,7.719,9.386,9.854,10.026,10.394
1970,26/04/2017 06:15:00,7.649,9.336,9.829,10.001,10.394
1971,26/04/2017 06:30:00,7.586,9.312,9.829,10.001,10.394
1972,26/04/2017 06:45:00,7.536,9.287,9.805,10.001,10.418
1973,26/04/2017 07:00:00,7.497,9.238,9.805,10.001,10.418
1974,26/04/2017 07:15:00,7.462,9.213,9.78,10.001,10.418
1975,26/04/2017 07:30:00,7.431,9.188,9.78,10.001,10.418
1976,26/04/2017 07:45:00,7.41,9.139,9.756,10.001,10.418
1977,26/04/2017 08:00:00,7.407,9.114,9.756,9.977,10.443
1978,26/04/2017 08:15:00,7.41,9.089,9.731,9.977,10.443
1979,26/04/2017 08:30:00,7.392,9.064,9.731,9.977,10.443
1980,26/04/2017 08:45:00,7.428,9.04,9.706,9.952,10.467
1981,26/04/2017 09:00:00,7.436,9.015,9.706,9.952,10.467
1982,26/04/2017 09:15:00,7.462,8.99,9.682,9.952,10.467
1983,26/04/2017 09:30:00,7.501,8.965,9.657,9.952,10.467
1984,26/04/2017 09:45:00,7.555,8.941,9.632,9.928,10.467
1985,26/04/2017 10:00:00,7.619,8.916,9.657,9.928,10.492
1986,26/04/2017 10:15:00,7.682,8.891,9.657,9.903,10.516
1987,26/04/2017 10:30:00,7.755,8.891,9.608,9.903,10.516
1988,26/04/2017 10:45:00,7.842,8.866,9.534,9.903,10.516
1989,26/04/2017 11:00:00,7.945,8.866,9.509,9.903,10.516
1990,26/04/2017 11:15:00,7.989,8.866,9.558,9.879,10.516
1991,26/04/2017 11:30:00,8.101,8.866,9.558,9.879,10.541
1992,26/04/2017 11:45:00,8.209,8.866,9.558,9.854,10.565
1993,26/04/2017 12:00:00,8.363,8.866,9.558,9.854,10.565
1994,26/04/2017 12:15:00,8.447,8.866,9.558,9.829,10.565
1995,26/04/2017 12:30:00,8.599,8.866,9.558,9.829,10.565
1996,26/04/2017 12:45:00,8.753,8.891,9.534,9.805,10.565
1997,26/04/2017 13:00:00,8.883,8.891,9.509,9.805,10.59
1998,26/04/2017 13:15:00,8.981,8.916,9.509,9.78,10.59
1999,26/04/2017 13:30:00,9.08,8.941,9.485,9.756,10.59
2000,26/04/2017 13:45:00,9.193,8.965,9.485,9.756,10.59
2001,26/04/2017 14:00:00,9.367,8.99,9.485,9.731,10.59
2002,26/04/2017 14:15:00,9.489,9.015,9.485,9.706,10.59
2003,26/04/2017 14:30:00,9.618,9.04,9.485,9.682,10.59
2004,26/04/2017 14:45:00,9.617,9.089,9.46,9.657,10.59
2005,26/04/2017 15:00:00,9.774,9.114,9.46,9.632,10.59
2006,26/04/2017 15:15:00,9.854,9.163,9.41,9.608,10.59
2007,26/04/2017 15:30:00,9.863,9.188,9.41,9.583,10.565
2008,26/04/2017 15:45:00,9.826,9.213,9.41,9.558,10.565
2009,26/04/2017 16:00:00,9.854,9.238,9.435,9.558,10.565
2010,26/04/2017 16:15:00,9.917,9.287,9.435,9.558,10.565
2011,26/04/2017 16:30:00,9.969,9.312,9.435,9.534,10.541
2012,26/04/2017 16:45:00,9.98,9.336,9.435,9.534,10.541
2013,26/04/2017 17:00:00,10.066,9.361,9.41,9.509,10.541
2014,26/04/2017 17:15:00,10.003,9.386,9.41,9.509,10.541
2015,26/04/2017 17:30:00,9.983,9.435,9.435,9.509,10.516
2016,26/04/2017 17:45:00,9.695,9.435,9.435,9.509,10.516
2017,26/04/2017 18:00:00,9.778,9.46,9.46,9.485,10.516
2018,26/04/2017 18:15:00,9.717,9.485,9.46,9.485,10.516
2019,26/04/2017 18:30:00,9.755,9.485,9.46,9.485,10.516
2020,26/04/2017 18:45:00,9.78,9.509,9.485,9.485,10.492
2021,26/04/2017 19:00:00,9.8,9.509,9.485,9.485,10.492
2022,26/04/2017 19:15:00,9.798,9.534,9.485,9.485,10.516
2023,26/04/2017 19:30:00,9.792,9.534,9.485,9.485,10.516
2024,26/04/2017 19:45:00,9.785,9.534,9.509,9.46,10.492
2025,26/04/2017 20:00:00,9.761,9.558,9.509,9.46,10.492
2026,26/04/2017 20:15:00,9.715,9.558,9.509,9.46,10.516
2027,26/04/2017 20:30:00,9.658,9.558,9.534,9.435,10.492
2028,26/04/2017 20:45:00,9.6,9.583,9.534,9.435,10.492
2029,26/04/2017 21:00:00,9.554,9.583,9.534,9.435,10.492
2030,26/04/2017 21:15:00,9.498,9.583,9.534,9.435,10.492
2031,26/04/2017 21:30:00,9.443,9.583,9.534,9.435,10.492
2032,26/04/2017 21:45:00,9.404,9.583,9.558,9.435,10.492
2033,26/04/2017 22:00:00,9.364,9.583,9.558,9.435,10.492
2034,26/04/2017 22:15:00,9.332,9.583,9.558,9.435,10.516
2035,26/04/2017 22:30:00,9.299,9.583,9.558,9.435,10.516
2036,26/04/2017 22:45:00,9.262,9.583,9.583,9.435,10.516
2037,26/04/2017 23:00:00,9.21,9.558,9.583,9.435,10.516
2038,26/04/2017 23:15:00,9.148,9.558,9.583,9.435,10.541
2039,26/04/2017 23:30:00,9.084,9.558,9.583,9.435,10.541
2040,26/04/2017 23:45:00,9.022,9.534,9.583,9.435,10.541
2041,27/04/2017 00:00:00,8.954,9.534,9.583,9.435,10.541
2042,27/04/2017 00:15:00,8.889,9.509,9.583,9.435,10.565
2043,27/04/2017 00:30:00,8.826,9.509,9.583,9.435,10.59
2044,27/04/2017 00:45:00,8.756,9.485,9.583,9.435,10.59
2045,27/04/2017 01:00:00,8.681,9.485,9.583,9.435,10.59
2046,27/04/2017 01:15:00,8.607,9.46,9.583,9.435,10.614
2047,27/04/2017 01:30:00,8.532,9.46,9.583,9.435,10.614
2048,27/04/2017 01:45:00,8.458,9.435,9.583,9.435,10.614
2049,27/04/2017 02:00:00,8.385,9.41,9.583,9.435,10.614
2050,27/04/2017 02:15:00,8.307,9.386,9.583,9.435,10.638
2051,27/04/2017 02:30:00,8.234,9.361,9.583,9.435,10.638
2052,27/04/2017 02:45:00,8.162,9.336,9.583,9.435,10.638
2053,27/04/2017 03:00:00,8.085,9.312,9.583,9.435,10.638
2054,27/04/2017 03:15:00,8.01,9.287,9.558,9.435,10.638
2055,27/04/2017 03:30:00,7.935,9.262,9.558,9.435,10.638
2056,27/04/2017 03:45:00,7.865,9.238,9.558,9.435,10.638
2057,27/04/2017 04:00:00,7.806,9.213,9.558,9.435,10.614
2058,27/04/2017 04:15:00,7.73,9.188,9.534,9.435,10.614
2059,27/04/2017 04:30:00,7.668,9.163,9.534,9.435,10.59
2060,27/04/2017 04:45:00,7.602,9.139,9.534,9.435,10.59
2061,27/04/2017 05:00:00,7.542,9.114,9.509,9.435,10.59
2062,27/04/2017 05:15:00,7.489,9.064,9.509,9.435,10.59
2063,27/04/2017 05:30:00,7.434,9.04,9.509,9.435,10.59
2064,27/04/2017 05:45:00,7.379,9.015,9.485,9.41,10.59
2065,27/04/2017 06:00:00,7.329,8.99,9.485,9.41,10.443
2066,27/04/2017 06:15:00,7.281,8.965,9.46,9.41,10.443
2067,27/04/2017 06:30:00,7.237,8.916,9.46,9.41,10.443
2068,27/04/2017 06:45:00,7.198,8.891,9.46,9.41,10.492
2069,27/04/2017 07:00:00,7.165,8.866,9.435,9.41,10.516
2070,27/04/2017 07:15:00,7.149,8.841,9.435,9.41,10.614
2071,27/04/2017 07:30:00,7.13,8.792,9.435,9.41,10.614
2072,27/04/2017 07:45:00,7.124,8.792,9.41,9.386,10.638
2073,27/04/2017 08:00:00,7.122,8.742,9.41,9.386,10.638
2074,27/04/2017 08:15:00,7.132,8.717,9.386,9.386,10.638
2075,27/04/2017 08:30:00,7.149,8.693,9.386,9.386,10.663
2076,27/04/2017 08:45:00,7.178,8.668,9.386,9.361,10.687
2077,27/04/2017 09:00:00,7.204,8.643,9.386,9.361,10.687
2078,27/04/2017 09:15:00,7.248,8.643,9.386,9.361,10.687
2079,27/04/2017 09:30:00,7.299,8.618,9.361,9.336,10.687
2080,27/04/2017 09:45:00,7.368,8.618,9.361,9.336,10.687
2081,27/04/2017 10:00:00,7.399,8.593,9.336,9.312,10.614
2082,27/04/2017 10:15:00,7.445,8.593,9.336,9.312,10.614
2083,27/04/2017 10:30:00,7.52,8.568,9.336,9.312,10.614
2084,27/04/2017 10:45:00,7.641,8.568,9.312,9.287,10.59
2085,27/04/2017 11:00:00,7.713,8.543,9.312,9.287,10.638
2086,27/04/2017 11:15:00,7.795,8.568,9.287,9.262,10.638
2087,27/04/2017 11:30:00,7.881,8.568,9.262,9.262,10.663
2088,27/04/2017 11:45:00,7.985,8.568,9.262,9.262,10.663
2089,27/04/2017 12:00:00,8.129,8.568,9.238,9.262,10.883
2090,27/04/2017 12:15:00,8.269,8.568,9.262,9.238,10.687
2091,27/04/2017 12:30:00,8.399,8.593,9.238,9.238,10.687
2092,27/04/2017 12:45:00,8.523,8.593,9.238,9.213,10.687
2093,27/04/2017 13:00:00,8.688,8.618,9.238,9.213,10.687
2094,27/04/2017 13:15:00,8.844,8.643,9.213,9.213,10.712
2095,27/04/2017 13:30:00,8.962,8.668,9.213,9.213,10.712
2096,27/04/2017 13:45:00,9.095,8.693,9.188,9.188,10.712
2097,27/04/2017 14:00:00,9.23,8.717,9.188,9.188,10.712
2098,27/04/2017 14:15:00,9.333,8.742,9.188,9.188,10.712
2099,27/04/2017 14:30:00,9.447,8.767,9.188,9.188,10.712
2100,27/04/2017 14:45:00,9.561,8.817,9.163,9.188,10.736
2101,27/04/2017 15:00:00,9.661,8.841,9.163,9.188,10.736
2102,27/04/2017 15:15:00,9.809,8.891,9.163,9.163,10.736
2103,27/04/2017 15:30:00,9.943,8.916,9.163,9.163,10.761
2104,27/04/2017 15:45:00,9.954,8.965,9.163,9.163,10.761
2105,27/04/2017 16:00:00,10.009,9.015,9.163,9.163,10.761
2106,27/04/2017 16:15:00,10.083,9.04,9.139,9.163,10.761
2107,27/04/2017 16:30:00,10.175,9.089,9.163,9.163,10.785
2108,27/04/2017 16:45:00,10.196,9.114,9.139,9.163,10.761
2109,27/04/2017 17:00:00,10.224,9.163,9.139,9.163,10.785
2110,27/04/2017 17:15:00,10.254,9.213,9.163,9.163,10.785
2111,27/04/2017 17:30:00,10.294,9.238,9.163,9.163,10.785
2112,27/04/2017 17:45:00,10.342,9.262,9.188,9.163,10.785
2113,27/04/2017 18:00:00,10.369,9.312,9.188,9.163,10.785
2114,27/04/2017 18:15:00,10.381,9.336,9.213,9.163,10.785
2115,27/04/2017 18:30:00,10.389,9.386,9.213,9.163,10.785
2116,27/04/2017 18:45:00,10.381,9.41,9.213,9.163,10.785
2117,27/04/2017 19:00:00,10.38,9.435,9.238,9.163,10.785
2118,27/04/2017 19:15:00,10.371,9.46,9.238,9.163,10.785
2119,27/04/2017 19:30:00,10.355,9.485,9.262,9.163,10.761
2120,27/04/2017 19:45:00,10.329,9.509,9.262,9.163,10.761
2121,27/04/2017 20:00:00,10.293,9.534,9.287,9.163,10.761
2122,27/04/2017 20:15:00,10.239,9.558,9.312,9.163,10.761
2123,27/04/2017 20:30:00,10.162,9.583,9.312,9.163,10.761
2124,27/04/2017 20:45:00,10.098,9.608,9.336,9.163,10.761
2125,27/04/2017 21:00:00,10.038,9.632,9.336,9.188,10.736
2126,27/04/2017 21:15:00,9.969,9.632,9.361,9.188,10.736
2127,27/04/2017 21:30:00,9.907,9.632,9.361,9.188,10.736
2128,27/04/2017 21:45:00,9.835,9.657,9.386,9.188,10.736
2129,27/04/2017 22:00:00,9.758,9.657,9.386,9.188,10.736
2130,27/04/2017 22:15:00,9.685,9.657,9.41,9.213,10.736
2131,27/04/2017 22:30:00,9.601,9.657,9.41,9.213,10.736
2132,27/04/2017 22:45:00,9.524,9.657,9.435,9.213,10.736
2133,27/04/2017 23:00:00,9.446,9.632,9.435,9.213,10.736
2134,27/04/2017 23:15:00,9.364,9.632,9.46,9.213,10.736
2135,27/04/2017 23:30:00,9.27,9.608,9.46,9.238,10.736
2136,27/04/2017 23:45:00,9.177,9.608,9.46,9.238,10.736
2137,28/04/2017 00:00:00,9.078,9.583,9.46,9.238,10.736
2138,28/04/2017 00:15:00,8.979,9.583,9.485,9.238,10.736
2139,28/04/2017 00:30:00,8.88,9.558,9.485,9.238,10.736
2140,28/04/2017 00:45:00,8.781,9.534,9.485,9.262,10.736
2141,28/04/2017 01:00:00,8.678,9.509,9.485,9.262,10.736
2142,28/04/2017 01:15:00,8.581,9.485,9.485,9.262,10.736
2143,28/04/2017 01:30:00,8.487,9.46,9.485,9.262,10.712
2144,28/04/2017 01:45:00,8.394,9.435,9.509,9.262,10.712
2145,28/04/2017 02:00:00,8.302,9.41,9.509,9.262,10.663
2146,28/04/2017 02:15:00,8.205,9.386,9.509,9.287,10.663
2147,28/04/2017 02:30:00,8.112,9.361,9.509,9.287,10.663
2148,28/04/2017 02:45:00,8.018,9.312,9.485,9.287,10.663
2149,28/04/2017 03:00:00,7.934,9.287,9.485,9.287,10.638
2150,28/04/2017 03:15:00,7.849,9.262,9.485,9.287,10.638
2151,28/04/2017 03:30:00,7.774,9.238,9.485,9.287,10.638
2152,28/04/2017 03:45:00,7.705,9.188,9.485,9.287,10.638
2153,28/04/2017 04:00:00,7.638,9.139,9.46,9.312,10.638
2154,28/04/2017 04:15:00,7.571,9.114,9.46,9.312,10.614
2155,28/04/2017 04:30:00,7.508,9.089,9.46,9.312,10.614
2156,28/04/2017 04:45:00,7.453,9.04,9.46,9.312,10.614
2157,28/04/2017 05:00:00,7.404,9.015,9.435,9.312,10.638
2158,28/04/2017 05:15:00,7.36,8.99,9.435,9.312,10.638
2159,28/04/2017 05:30:00,7.318,8.941,9.435,9.312,10.614
2160,28/04/2017 05:45:00,7.283,8.916,9.41,9.312,10.614
2161,28/04/2017 06:00:00,7.256,8.891,9.386,9.312,10.59
2162,28/04/2017 06:15:00,7.234,8.841,9.386,9.312,10.59
2163,28/04/2017 06:30:00,7.22,8.817,9.386,9.312,10.614
2164,28/04/2017 06:45:00,7.212,8.792,9.361,9.312,10.59
2165,28/04/2017 07:00:00,7.214,8.742,9.361,9.287,10.59
2166,28/04/2017 07:15:00,7.217,8.717,9.336,9.287,10.565
2167,28/04/2017 07:30:00,7.23,8.693,9.312,9.287,10.565
2168,28/04/2017 07:45:00,7.245,8.668,9.312,9.287,10.59
2169,28/04/2017 08:00:00,7.274,8.643,9.312,9.287,10.59
2170,28/04/2017 08:15:00,7.303,8.643,9.287,9.287,10.59
2171,28/04/2017 08:30:00,7.326,8.618,9.287,9.287,10.59
2172,28/04/2017 08:45:00,7.349,8.593,9.262,9.287,10.59
2173,28/04/2017 09:00:00,7.393,8.593,9.262,9.262,10.59
2174,28/04/2017 09:15:00,7.428,8.568,9.238,9.262,10.59
2175,28/04/2017 09:30:00,7.494,8.568,9.262,9.262,10.59
2176,28/04/2017 09:45:00,7.563,8.543,9.262,9.238,10.59
2177,28/04/2017 10:00:00,7.644,8.543,9.238,9.238,10.59
2178,28/04/2017 10:15:00,7.691,8.543,9.238,9.213,10.59
2179,28/04/2017 10:30:00,7.752,8.519,9.213,9.213,10.59
2180,28/04/2017 10:45:00,7.823,8.519,9.213,9.188,10.59
2181,28/04/2017 11:00:00,7.892,8.519,9.213,9.188,10.59
2182,28/04/2017 11:15:00,7.957,8.519,9.188,9.188,10.59
2183,28/04/2017 11:30:00,8.038,8.543,9.188,9.188,10.663
2184,28/04/2017 11:45:00,8.131,8.543,9.163,9.163,10.663
2185,28/04/2017 12:00:00,8.254,8.543,9.114,9.163,10.663
2186,28/04/2017 12:15:00,8.343,8.568,9.089,9.163,10.663
2187,28/04/2017 12:30:00,8.43,8.568,9.089,9.163,10.663
2188,28/04/2017 12:45:00,8.576,8.593,9.089,9.139,10.663
2189,28/04/2017 13:00:00,8.689,8.593,9.114,9.139,10.687
2190,28/04/2017 13:15:00,8.816,8.618,9.139,9.139,10.663
2191,28/04/2017 13:30:00,8.954,8.643,9.114,9.114,10.663
2192,28/04/2017 13:45:00,9.061,8.668,9.114,9.114,10.663
2193,28/04/2017 14:00:00,9.219,8.693,9.114,9.114,10.687
2194,28/04/2017 14:15:00,9.321,8.717,9.089,9.114,10.687
2195,28/04/2017 14:30:00,9.48,8.767,9.089,9.114,10.687
2196,28/04/2017 14:45:00,9.534,8.792,9.089,9.089,10.687
2197,28/04/2017 15:00:00,9.635,8.841,9.089,9.089,10.687
2198,28/04/2017 15:15:00,9.668,8.866,9.089,9.089,10.687
2199,28/04/2017 15:30:00,9.703,8.891,9.089,9.089,10.687
2200,28/04/2017 15:45:00,9.729,8.941,9.089,9.089,10.687
2201,28/04/2017 16:00:00,9.755,8.965,9.089,9.089,10.687
2202,28/04/2017 16:15:00,9.792,9.015,9.089,9.089,10.687
2203,28/04/2017 16:30:00,9.843,9.04,9.089,9.089,10.687
2204,28/04/2017 16:45:00,9.914,9.064,9.064,9.089,10.687
2205,28/04/2017 17:00:00,9.995,9.089,9.089,9.089,10.663
2206,28/04/2017 17:15:00,10.064,9.139,9.089,9.089,10.663
2207,28/04/2017 17:30:00,10.121,9.163,9.089,9.089,10.663
2208,28/04/2017 17:45:00,10.171,9.188,9.114,9.089,10.638
2209,28/04/2017 18:00:00,10.211,9.238,9.114,9.064,10.638
2210,28/04/2017 18:15:00,10.243,9.262,9.139,9.064,10.638
2211,28/04/2017 18:30:00,10.256,9.287,9.139,9.064,10.638
2212,28/04/2017 18:45:00,10.274,9.336,9.139,9.089,10.614
2213,28/04/2017 19:00:00,10.289,9.361,9.163,9.064,10.614
2214,28/04/2017 19:15:00,10.299,9.386,9.188,9.064,10.614
