#,dates,pressure_differential_m,temperature_stream_C,
93,13/05/2021 16:00:00,-0.0758724729585015,14.825,
94,13/05/2021 16:15:00,-0.0748779619777621,14.782,
95,13/05/2021 16:30:00,-0.0767621711847319,14.68,
96,13/05/2021 16:45:00,-0.0743881101704117,14.577,
97,13/05/2021 17:00:00,-0.0743149172189813,14.502,
98,13/05/2021 17:15:00,-0.0751696291635975,14.438,
99,13/05/2021 17:30:00,-0.0749921963350871,14.417,
100,13/05/2021 17:45:00,-0.0751292798041798,14.382,
101,13/05/2021 18:00:00,-0.0740278360647489,14.3,
102,13/05/2021 18:15:00,-0.0734310103637358,14.216,
103,13/05/2021 18:30:00,-0.0739540291009181,14.143,
104,13/05/2021 18:45:00,-0.0742972085666932,14.077,
105,13/05/2021 19:00:00,-0.0739242470991741,14.018,
106,13/05/2021 19:15:00,-0.0748672046650025,13.943,
107,13/05/2021 19:30:00,-0.073003188587294,13.864,
108,13/05/2021 19:45:00,-0.0736078887643697,13.786,
109,13/05/2021 20:00:00,-0.0741956530994912,13.708,
110,13/05/2021 20:15:00,-0.0734714150718107,13.645,
111,13/05/2021 20:30:00,-0.0738420112314044,13.572,
112,13/05/2021 20:45:00,-0.072432965634794,13.508,
113,13/05/2021 21:00:00,-0.0739064703906289,13.446,
114,13/05/2021 21:15:00,-0.0741679684165106,13.385,
115,13/05/2021 21:30:00,-0.0740707068002448,13.332,
116,13/05/2021 21:45:00,-0.0732976309246837,13.293,
117,13/05/2021 22:00:00,-0.0739227468493447,13.266,
118,13/05/2021 22:15:00,-0.0735877056129276,13.242,
119,13/05/2021 22:30:00,-0.0737525560349439,13.21,
120,13/05/2021 22:45:00,-0.072925215413308,13.169,
121,13/05/2021 23:00:00,-0.0721078961932027,13.124,
122,13/05/2021 23:15:00,-0.0738438632464247,13.093,
123,13/05/2021 23:30:00,-0.0736121656718394,13.07,
124,13/05/2021 23:45:00,-0.0743831399927705,13.049,
125,14/05/2021 00:00:00,-0.0754876453224701,13.025,
126,14/05/2021 00:15:00,-0.0767128896062894,12.999,
127,14/05/2021 00:30:00,-0.0763492717075101,12.965,
128,14/05/2021 00:45:00,-0.0763143492462865,12.935,
129,14/05/2021 01:00:00,-0.0769021362668269,12.906,
130,14/05/2021 01:15:00,-0.0773308046518122,12.847,
131,14/05/2021 01:30:00,-0.0739682735673471,12.809,
132,14/05/2021 01:45:00,-0.0740661903309848,12.784,
133,14/05/2021 02:00:00,-0.0759124154864622,12.758,
134,14/05/2021 02:15:00,-0.077398962099125,12.746,
135,14/05/2021 02:30:00,-0.0764285424686399,12.73,
136,14/05/2021 02:45:00,-0.0775586266908235,12.711,
137,14/05/2021 03:00:00,-0.0787760376335518,12.687,
138,14/05/2021 03:15:00,-0.0807621256455431,12.657,
139,14/05/2021 03:30:00,-0.0808744399315904,12.624,
140,14/05/2021 03:45:00,-0.083009033850625,12.595,
