359100 13.904
360000 13.918
360900 13.927
361800 13.933
362700 13.939
363600 13.942
364500 13.945
365400 13.946
366300 13.945
367200 13.942
368100 13.936
369000 13.927
369900 13.915
370800 13.903
371700 13.891
372600 13.88
373500 13.871
374400 13.864
375300 13.856
376200 13.852
377100 13.849
378000 13.849
378900 13.85
379800 13.853
380700 13.856
381600 13.862
382500 13.868
383400 13.877
384300 13.895
385200 13.913
386100 13.931
387000 13.958
387900 14.003
388800 14.038
389700 14.054
390600 14.069
391500 14.093
392400 14.117
393300 14.143
394200 14.159
395100 14.164
396000 14.17
396900 14.189
397800 14.211
398700 14.22
399600 14.22
400500 14.21
401400 14.197
402300 14.164
403200 14.117
404100 14.074
405000 14.033
405900 13.99
406800 13.943
407700 13.892
408600 13.844
409500 13.795
410400 13.75
411300 13.717
412200 13.705
413100 13.705
414000 13.703
414900 13.688
415800 13.667
416700 13.645
417600 13.628
418500 13.619
419400 13.625
420300 13.645
421200 13.664
422100 13.67
423000 13.658
423900 13.634
424800 13.604
425700 13.575
426600 13.553
427500 13.536
428400 13.526
429300 13.517
430200 13.506
431100 13.494
432000 13.481
432900 13.472
433800 13.47
434700 13.476
435600 13.49
436500 13.508
437400 13.529
438300 13.553
439200 13.58
440100 13.605
441000 13.625
441900 13.64
442800 13.649
443700 13.655
444600 13.66
445500 13.66
446400 13.658
447300 13.655
448200 13.649
449100 13.642
450000 13.629
450900 13.619
451800 13.605
452700 13.593
453600 13.583
454500 13.577
455400 13.575
456300 13.577
457200 13.586
458100 13.602
459000 13.625
459900 13.654
460800 13.685
461700 13.723
462600 13.757
463500 13.814
464400 13.888
465300 13.966
466200 14.044
467100 14.125
468000 14.211
468900 14.304
469800 14.399
470700 14.493
471600 14.583
472500 14.661
473400 14.734
474300 14.806
475200 14.885
476100 14.952
477000 15.009
477900 15.06
478800 15.096
479700 15.122
480600 15.131
481500 15.137
482400 15.157
483300 15.163
484200 15.167
485100 15.16
486000 15.13
486900 15.078
487800 15.018
488700 14.958
489600 14.901
490500 14.855
491400 14.816
492300 14.765
493200 14.708
494100 14.659
495000 14.628
495900 14.616
496800 14.608
497700 14.593
498600 14.565
499500 14.517
500400 14.45
501300 14.379
502200 14.313
503100 14.253
504000 14.204
504900 14.167
505800 14.141
506700 14.137
507600 14.149
508500 14.174
