           1  0.50000000000000000       -2.4999999999999467E-003
           2  0.50000000000000000       -7.4999999999999468E-003
           3  0.50000000000000000       -1.2499999999999947E-002
           4  0.50000000000000000       -1.7499999999999946E-002
           5  0.50000000000000000       -2.2499999999999947E-002
           6  0.50000000000000000       -2.7499999999999948E-002
           7  0.50000000000000000       -3.2499999999999946E-002
           8  0.50000000000000000       -3.7499999999999943E-002
           9  0.50000000000000000       -4.2499999999999941E-002
          10  0.50000000000000000       -4.7499999999999938E-002
          11  0.50000000000000000       -5.2499999999999936E-002
          12  0.50000000000000000       -5.7499999999999933E-002
          13  0.50000000000000000       -6.2499999999999931E-002
          14  0.50000000000000000       -6.7499999999999935E-002
          15  0.50000000000000000       -7.2499999999999939E-002
          16  0.50000000000000000       -7.7499999999999944E-002
          17  0.50000000000000000       -8.2499999999999948E-002
          18  0.50000000000000000       -8.7499999999999953E-002
          19  0.50000000000000000       -9.2499999999999957E-002
          20  0.50000000000000000       -9.7499999999999962E-002
          21  0.50000000000000000      -0.10249999999999997     
          22  0.50000000000000000      -0.10749999999999997     
          23  0.50000000000000000      -0.11249999999999998     
          24  0.50000000000000000      -0.11749999999999998     
          25  0.50000000000000000      -0.12249999999999998     
          26  0.50000000000000000      -0.12749999999999997     
          27  0.50000000000000000      -0.13249999999999998     
          28  0.50000000000000000      -0.13749999999999998     
          29  0.50000000000000000      -0.14249999999999999     
          30  0.50000000000000000      -0.14749999999999999     
          31  0.50000000000000000      -0.15250000000000000     
          32  0.50000000000000000      -0.15750000000000000     
          33  0.50000000000000000      -0.16250000000000001     
          34  0.50000000000000000      -0.16750000000000001     
          35  0.50000000000000000      -0.17250000000000001     
          36  0.50000000000000000      -0.17750000000000002     
          37  0.50000000000000000      -0.18250000000000002     
          38  0.50000000000000000      -0.18750000000000003     
          39  0.50000000000000000      -0.19250000000000003     
          40  0.50000000000000000      -0.19750000000000004     
          41  0.50000000000000000      -0.20250000000000004     
          42  0.50000000000000000      -0.20750000000000005     
          43  0.50000000000000000      -0.21250000000000005     
          44  0.50000000000000000      -0.21750000000000005     
          45  0.50000000000000000      -0.22250000000000006     
          46  0.50000000000000000      -0.22750000000000006     
          47  0.50000000000000000      -0.23250000000000007     
          48  0.50000000000000000      -0.23750000000000007     
          49  0.50000000000000000      -0.24250000000000008     
          50  0.50000000000000000      -0.24750000000000008     
          51  0.50000000000000000      -0.25250000000000006     
          52  0.50000000000000000      -0.25750000000000006     
          53  0.50000000000000000      -0.26250000000000007     
          54  0.50000000000000000      -0.26750000000000007     
          55  0.50000000000000000      -0.27250000000000008     
          56  0.50000000000000000      -0.27750000000000008     
          57  0.50000000000000000      -0.28250000000000008     
          58  0.50000000000000000      -0.28750000000000009     
          59  0.50000000000000000      -0.29250000000000009     
          60  0.50000000000000000      -0.29750000000000010     
          61  0.50000000000000000      -0.30250000000000010     
          62  0.50000000000000000      -0.30750000000000011     
          63  0.50000000000000000      -0.31250000000000011     
          64  0.50000000000000000      -0.31750000000000012     
          65  0.50000000000000000      -0.32250000000000012     
          66  0.50000000000000000      -0.32750000000000012     
          67  0.50000000000000000      -0.33250000000000013     
          68  0.50000000000000000      -0.33750000000000013     
          69  0.50000000000000000      -0.34250000000000014     
          70  0.50000000000000000      -0.34750000000000014     
          71  0.50000000000000000      -0.35250000000000015     
          72  0.50000000000000000      -0.35750000000000015     
          73  0.50000000000000000      -0.36250000000000016     
          74  0.50000000000000000      -0.36750000000000016     
          75  0.50000000000000000      -0.37250000000000016     
          76  0.50000000000000000      -0.37750000000000017     
          77  0.50000000000000000      -0.38250000000000017     
          78  0.50000000000000000      -0.38750000000000018     
          79  0.50000000000000000      -0.39250000000000018     
          80  0.50000000000000000      -0.39750000000000019     
          81  0.50000000000000000      -0.40250000000000019     
          82  0.50000000000000000      -0.40750000000000020     
          83  0.50000000000000000      -0.41250000000000020     
          84  0.50000000000000000      -0.41750000000000020     
          85  0.50000000000000000      -0.42250000000000021     
          86  0.50000000000000000      -0.42750000000000021     
          87  0.50000000000000000      -0.43250000000000022     
          88  0.50000000000000000      -0.43750000000000022     
          89  0.50000000000000000      -0.44250000000000023     
          90  0.50000000000000000      -0.44750000000000023     
          91  0.50000000000000000      -0.45250000000000024     
          92  0.50000000000000000      -0.45750000000000024     
          93  0.50000000000000000      -0.46250000000000024     
          94  0.50000000000000000      -0.46750000000000025     
          95  0.50000000000000000      -0.47250000000000025     
          96  0.50000000000000000      -0.47750000000000026     
          97  0.50000000000000000      -0.48250000000000026     
          98  0.50000000000000000      -0.48750000000000027     
          99  0.50000000000000000      -0.49250000000000027     
         100  0.50000000000000000      -0.49750000000000028     
         101  0.50000000000000000      -0.50250000000000028     
         102  0.50000000000000000      -0.50750000000000028     
         103  0.50000000000000000      -0.51250000000000029     
         104  0.50000000000000000      -0.51750000000000029     
         105  0.50000000000000000      -0.52250000000000030     
         106  0.50000000000000000      -0.52750000000000030     
         107  0.50000000000000000      -0.53250000000000031     
         108  0.50000000000000000      -0.53750000000000031     
         109  0.50000000000000000      -0.54250000000000032     
         110  0.50000000000000000      -0.54750000000000032     
         111  0.50000000000000000      -0.55250000000000032     
         112  0.50000000000000000      -0.55750000000000033     
         113  0.50000000000000000      -0.56250000000000033     
         114  0.50000000000000000      -0.56750000000000034     
         115  0.50000000000000000      -0.57250000000000034     
         116  0.50000000000000000      -0.57750000000000035     
         117  0.50000000000000000      -0.58250000000000035     
         118  0.50000000000000000      -0.58750000000000036     
         119  0.50000000000000000      -0.59250000000000036     
         120  0.50000000000000000      -0.59750000000000036     
         121  0.50000000000000000      -0.60250000000000037     
         122  0.50000000000000000      -0.60750000000000037     
         123  0.50000000000000000      -0.61250000000000038     
         124  0.50000000000000000      -0.61750000000000038     
         125  0.50000000000000000      -0.62250000000000039     
         126  0.50000000000000000      -0.62750000000000039     
         127  0.50000000000000000      -0.63250000000000040     
         128  0.50000000000000000      -0.63750000000000040     
         129  0.50000000000000000      -0.64250000000000040     
         130  0.50000000000000000      -0.64750000000000041     
         131  0.50000000000000000      -0.65250000000000041     
         132  0.50000000000000000      -0.65750000000000042     
         133  0.50000000000000000      -0.66250000000000042     
         134  0.50000000000000000      -0.66750000000000043     
         135  0.50000000000000000      -0.67250000000000043     
         136  0.50000000000000000      -0.67750000000000044     
         137  0.50000000000000000      -0.68250000000000044     
         138  0.50000000000000000      -0.68750000000000044     
         139  0.50000000000000000      -0.69250000000000045     
         140  0.50000000000000000      -0.69750000000000045     
         141  0.50000000000000000      -0.70250000000000046     
         142  0.50000000000000000      -0.70750000000000046     
         143  0.50000000000000000      -0.71250000000000047     
         144  0.50000000000000000      -0.71750000000000047     
         145  0.50000000000000000      -0.72250000000000048     
         146  0.50000000000000000      -0.72750000000000048     
         147  0.50000000000000000      -0.73250000000000048     
         148  0.50000000000000000      -0.73750000000000049     
         149  0.50000000000000000      -0.74250000000000049     
         150  0.50000000000000000      -0.74750000000000050     
         151  0.50000000000000000      -0.75250000000000050     
         152  0.50000000000000000      -0.75750000000000051     
         153  0.50000000000000000      -0.76250000000000051     
         154  0.50000000000000000      -0.76750000000000052     
         155  0.50000000000000000      -0.77250000000000052     
         156  0.50000000000000000      -0.77750000000000052     
         157  0.50000000000000000      -0.78250000000000053     
         158  0.50000000000000000      -0.78750000000000053     
         159  0.50000000000000000      -0.79250000000000054     
         160  0.50000000000000000      -0.79750000000000054     
         161  0.50000000000000000      -0.80250000000000055     
         162  0.50000000000000000      -0.80750000000000055     
         163  0.50000000000000000      -0.81250000000000056     
         164  0.50000000000000000      -0.81750000000000056     
         165  0.50000000000000000      -0.82250000000000056     
         166  0.50000000000000000      -0.82750000000000057     
         167  0.50000000000000000      -0.83250000000000057     
         168  0.50000000000000000      -0.83750000000000058     
         169  0.50000000000000000      -0.84250000000000058     
         170  0.50000000000000000      -0.84750000000000059     
         171  0.50000000000000000      -0.85250000000000059     
         172  0.50000000000000000      -0.85750000000000060     
         173  0.50000000000000000      -0.86250000000000060     
         174  0.50000000000000000      -0.86750000000000060     
         175  0.50000000000000000      -0.87250000000000061     
         176  0.50000000000000000      -0.87750000000000061     
         177  0.50000000000000000      -0.88250000000000062     
         178  0.50000000000000000      -0.88750000000000062     
         179  0.50000000000000000      -0.89250000000000063     
         180  0.50000000000000000      -0.89750000000000063     
         181  0.50000000000000000      -0.90250000000000064     
         182  0.50000000000000000      -0.90750000000000064     
         183  0.50000000000000000      -0.91250000000000064     
         184  0.50000000000000000      -0.91750000000000065     
         185  0.50000000000000000      -0.92250000000000065     
         186  0.50000000000000000      -0.92750000000000066     
         187  0.50000000000000000      -0.93250000000000066     
         188  0.50000000000000000      -0.93750000000000067     
         189  0.50000000000000000      -0.94250000000000067     
         190  0.50000000000000000      -0.94750000000000068     
         191  0.50000000000000000      -0.95250000000000068     
         192  0.50000000000000000      -0.95750000000000068     
         193  0.50000000000000000      -0.96250000000000069     
         194  0.50000000000000000      -0.96750000000000069     
         195  0.50000000000000000      -0.97250000000000070     
         196  0.50000000000000000      -0.97750000000000070     
         197  0.50000000000000000      -0.98250000000000071     
         198  0.50000000000000000      -0.98750000000000071     
         199  0.50000000000000000      -0.99250000000000071     
         200  0.50000000000000000      -0.99750000000000072     
         201  0.50000000000000000       -1.0025000000000006     
         202  0.50000000000000000       -1.0075000000000005     
         203  0.50000000000000000       -1.0125000000000004     
         204  0.50000000000000000       -1.0175000000000003     
         205  0.50000000000000000       -1.0225000000000002     
         206  0.50000000000000000       -1.0275000000000001     
         207  0.50000000000000000       -1.0325000000000000     
         208  0.50000000000000000       -1.0374999999999999     
         209  0.50000000000000000       -1.0424999999999998     
         210  0.50000000000000000       -1.0474999999999997     
         211  0.50000000000000000       -1.0524999999999995     
         212  0.50000000000000000       -1.0574999999999994     
         213  0.50000000000000000       -1.0624999999999993     
         214  0.50000000000000000       -1.0674999999999992     
         215  0.50000000000000000       -1.0724999999999991     
