   11700.000000000000      -0.17625000000000007       0.96514756698709459     
   11700.000000000000      -0.17875000000000008       0.96325307791347847     
   11700.000000000000      -0.18125000000000008       0.96125371950961025     
   11700.000000000000      -0.18375000000000008       0.95914246560550875     
   11700.000000000000      -0.18625000000000008       0.95691166863377153     
   11700.000000000000      -0.18875000000000008       0.95455298778963393     
   11700.000000000000      -0.19125000000000009       0.95205730663909138     
   11700.000000000000      -0.19375000000000009       0.94941463826400763     
   11700.000000000000      -0.19625000000000009       0.94661401561796277     
   11700.000000000000      -0.19875000000000009       0.94364336424601536     
   11700.000000000000      -0.20125000000000010       0.94048935386419941     
   11700.000000000000      -0.20375000000000010       0.93713722446044589     
   11700.000000000000      -0.20625000000000010       0.93357058151246397     
   11700.000000000000      -0.20875000000000010       0.92977115354750872     
   11700.000000000000      -0.21125000000000010       0.92571850349506324     
   11700.000000000000      -0.21375000000000011       0.92138968297357149     
   11700.000000000000      -0.21625000000000011       0.91675881562654493     
   11700.000000000000      -0.21875000000000011       0.91179659163902338     
   11700.000000000000      -0.22125000000000011       0.90646965029811044     
   11700.000000000000      -0.22375000000000012       0.90073982048568069     
   11700.000000000000      -0.22625000000000012       0.89456317977271849     
   11700.000000000000      -0.22875000000000012       0.88788888071217098     
   11700.000000000000      -0.23125000000000012       0.88065767746943346     
   11700.000000000000      -0.23375000000000012       0.87280006712905855     
   11700.000000000000      -0.23625000000000013       0.86423393988564001     
   11700.000000000000      -0.23875000000000013       0.85486161866740507     
   11700.000000000000      -0.24125000000000013       0.84456618558612973     
   11700.000000000000      -0.24375000000000013       0.83320710939000553     
   11700.000000000000      -0.24625000000000014       0.82061560403875156     
   11700.000000000000      -0.24875000000000014       0.80659144806250160     
   11700.000000000000      -0.25125000000000014       0.79090695902345565     
   11700.000000000000      -0.25375000000000014       0.77333609846387019     
   11700.000000000000      -0.25625000000000014       0.75376520845922357     
   11700.000000000000      -0.25875000000000015       0.73255132811774226     
   11700.000000000000      -0.26125000000000015       0.71140279194295630     
   11700.000000000000      -0.26375000000000015       0.69384650713120055     
   11700.000000000000      -0.26625000000000015       0.68246232318598199     
   11700.000000000000      -0.26875000000000016       0.67654116655414709     
   11700.000000000000      -0.27125000000000016       0.67389138828883777     
   11700.000000000000      -0.27375000000000016       0.67280107074805440     
   11700.000000000000      -0.27625000000000016       0.67237041435561251     
   11700.000000000000      -0.27875000000000016       0.67220355972301760     
   11700.000000000000      -0.28125000000000017       0.67213954907190454     
   11700.000000000000      -0.28375000000000017       0.67211514163532038     
   11700.000000000000      -0.28625000000000017       0.67210587768798036     
   11700.000000000000      -0.28875000000000017       0.67210237560274633     
   11700.000000000000      -0.29125000000000018       0.67210105669691045     
   11700.000000000000      -0.29375000000000018       0.67210056181861444     
   11700.000000000000      -0.29625000000000018       0.67210037680683632     
   11700.000000000000      -0.29875000000000018       0.67210030788971520     
   11700.000000000000      -0.30125000000000018       0.67210028231039609     
   11700.000000000000      -0.30375000000000019       0.67210027285039564     
   11700.000000000000      -0.30625000000000019       0.67210026936429812     
   11700.000000000000      -0.30875000000000019       0.67210026808421008     
   11700.000000000000      -0.31125000000000019       0.67210026761583030     
   11700.000000000000      -0.31375000000000020       0.67210026744505702     
   11700.000000000000      -0.31625000000000020       0.67210026738301154     
   11700.000000000000      -0.31875000000000020       0.67210026736054818     
   11700.000000000000      -0.32125000000000020       0.67210026735244388     
   11700.000000000000      -0.32375000000000020       0.67210026734953021     
   11700.000000000000      -0.32625000000000021       0.67210026734848627     
   11700.000000000000      -0.32875000000000021       0.67210026734811357     
   11700.000000000000      -0.33125000000000021       0.67210026734798101     
   11700.000000000000      -0.33375000000000021       0.67210026734793393     
   11700.000000000000      -0.33625000000000022       0.67210026734791750     
   11700.000000000000      -0.33875000000000022       0.67210026734791173     
   11700.000000000000      -0.34125000000000022       0.67210026734790973     
   11700.000000000000      -0.34375000000000022       0.67210026734790906     
   11700.000000000000      -0.34625000000000022       0.67210026734790895     
   11700.000000000000      -0.34875000000000023       0.67210026734790884     
   11700.000000000000      -0.35125000000000023       0.67210026734790895     
   11700.000000000000      -0.35375000000000023       0.67210026734790895     
   11700.000000000000      -0.35625000000000023       0.67210026734790895     
   11700.000000000000      -0.35875000000000024       0.67210026734790895     
   11700.000000000000      -0.36125000000000024       0.67210026734790895     
   11700.000000000000      -0.36375000000000024       0.67210026734790884     
   11700.000000000000      -0.36625000000000024       0.67210026734790895     
   11700.000000000000      -0.36875000000000024       0.67210026734790895     
   11700.000000000000      -0.37125000000000025       0.67210026734790895     
   11700.000000000000      -0.37375000000000025       0.67210026734790895     
   11700.000000000000      -0.37625000000000025       0.67210026734790895     
   11700.000000000000      -0.37875000000000025       0.67210026734790895     
   11700.000000000000      -0.38125000000000026       0.67210026734790895     
   11700.000000000000      -0.38375000000000026       0.67210026734790895     
   11700.000000000000      -0.38625000000000026       0.67210026734790895     
   11700.000000000000      -0.38875000000000026       0.67210026734790895     
   11700.000000000000      -0.39125000000000026       0.67210026734790895     
   11700.000000000000      -0.39375000000000027       0.67210026734790895     
   11700.000000000000      -0.39625000000000027       0.67210026734790895     
   11700.000000000000      -0.39875000000000027       0.67210026734790895     
   11700.000000000000      -0.40125000000000027       0.67210026734790895     
   11700.000000000000      -0.40375000000000028       0.67210026734790895     
   11700.000000000000      -0.40625000000000028       0.67210026734790884     
   11700.000000000000      -0.40875000000000028       0.67210026734790895     
   11700.000000000000      -0.41125000000000028       0.67210026734790895     
   11700.000000000000      -0.41375000000000028       0.67210026734790895     
   11700.000000000000      -0.41625000000000029       0.67210026734790895     
   11700.000000000000      -0.41875000000000029       0.67210026734790895     
   11700.000000000000      -0.42125000000000029       0.67210026734790895     
   11700.000000000000      -0.42375000000000029       0.67210026734790884     
   11700.000000000000      -0.42625000000000030       0.67210026734790895     
   11700.000000000000      -0.42875000000000030       0.67210026734790895     
   11700.000000000000      -0.43125000000000030       0.67210026734790895     
   11700.000000000000      -0.43375000000000030       0.67210026734790895     
   11700.000000000000      -0.43625000000000030       0.67210026734790895     
   11700.000000000000      -0.43875000000000031       0.67210026734790884     
   11700.000000000000      -0.44125000000000031       0.67210026734790895     
   11700.000000000000      -0.44375000000000031       0.67210026734790895     
   11700.000000000000      -0.44625000000000031       0.67210026734790884     
   11700.000000000000      -0.44875000000000032       0.67210026734790895     
   11700.000000000000      -0.45125000000000032       0.67210026734790895     
   11700.000000000000      -0.45375000000000032       0.67210026734790895     
   11700.000000000000      -0.45625000000000032       0.67210026734790895     
   11700.000000000000      -0.45875000000000032       0.67210026734790895     
   11700.000000000000      -0.46125000000000033       0.67210026734790895     
   11700.000000000000      -0.46375000000000033       0.67210026734790895     
   11700.000000000000      -0.46625000000000033       0.67210026734790895     
   11700.000000000000      -0.46875000000000033       0.67210026734790895     
   11700.000000000000      -0.47125000000000034       0.67210026734790895     
   11700.000000000000      -0.47375000000000034       0.67210026734790906     
   11700.000000000000      -0.47625000000000034       0.67210026734790895     
   11700.000000000000      -0.47875000000000034       0.67210026734790895     
   11700.000000000000      -0.48125000000000034       0.67210026734790895     
   11700.000000000000      -0.48375000000000035       0.67210026734790895     
   11700.000000000000      -0.48625000000000035       0.67210026734790895     
   11700.000000000000      -0.48875000000000035       0.67210026734790895     
   11700.000000000000      -0.49125000000000035       0.67210026734790884     
   11700.000000000000      -0.49375000000000036       0.67210026734790895     
   11700.000000000000      -0.49625000000000036       0.67210026734790884     
   11700.000000000000      -0.49875000000000036       0.67210026734790884     
   11700.000000000000      -0.50125000000000031       0.67210026734790884     
   11700.000000000000      -0.50375000000000025       0.67210026734790884     
   11700.000000000000      -0.50625000000000020       0.67210026734790884     
   11700.000000000000      -0.50875000000000015       0.67210026734790884     
   11700.000000000000      -0.51125000000000009       0.67210026734790884     
   11700.000000000000      -0.51375000000000004       0.67210026734790884     
   11700.000000000000      -0.51624999999999999       0.67210026734790884     
   11700.000000000000      -0.51874999999999993       0.67210026734790884     
   11700.000000000000      -0.52124999999999988       0.67210026734790884     
   11700.000000000000      -0.52374999999999983       0.67210026734790884     
   11700.000000000000      -0.52624999999999977       0.67210026734790884     
   11700.000000000000      -0.52874999999999972       0.67210026734790884     
   11700.000000000000      -0.53124999999999967       0.67210026734790884     
   11700.000000000000      -0.53374999999999961       0.67210026734790884     
   11700.000000000000      -0.53624999999999956       0.67210026734790884     
   11700.000000000000      -0.53874999999999951       0.67210026734790884     
   11700.000000000000      -0.54124999999999945       0.67210026734790884     
   11700.000000000000      -0.54374999999999940       0.67210026734790884     
   11700.000000000000      -0.54624999999999935       0.67210026734790884     
   11700.000000000000      -0.54874999999999929       0.67210026734790884     
   11700.000000000000      -0.55124999999999924       0.67210026734790884     
   11700.000000000000      -0.55374999999999919       0.67210026734790884     
   11700.000000000000      -0.55624999999999913       0.67210026734790884     
   11700.000000000000      -0.55874999999999908       0.67210026734790884     
   11700.000000000000      -0.56124999999999903       0.67210026734790884     
   11700.000000000000      -0.56374999999999897       0.67210026734790884     
   11700.000000000000      -0.56624999999999892       0.67210026734790884     
   11700.000000000000      -0.56874999999999887       0.67210026734790884     
   11700.000000000000      -0.57124999999999881       0.67210026734790884     
   11700.000000000000      -0.57374999999999876       0.67210026734790884     
   11700.000000000000      -0.57624999999999871       0.67210026734790884     
   11700.000000000000      -0.57874999999999865       0.67210026734790884     
   11700.000000000000      -0.58124999999999860       0.67210026734790884     
   11700.000000000000      -0.58374999999999855       0.67210026734790884     
   11700.000000000000      -0.58624999999999849       0.67210026734790884     
   11700.000000000000      -0.58874999999999844       0.67210026734790884     
   11700.000000000000      -0.59124999999999839       0.67210026734790884     
   11700.000000000000      -0.59374999999999833       0.67210026734790884     
   11700.000000000000      -0.59624999999999828       0.67210026734790884     
   11700.000000000000      -0.59874999999999823       0.67210026734790884     
   11700.000000000000      -0.60124999999999817       0.67210026734790884     
   11700.000000000000      -0.60374999999999812       0.67210026734790884     
   11700.000000000000      -0.60624999999999807       0.67210026734790884     
   11700.000000000000      -0.60874999999999801       0.67210026734790884     
   11700.000000000000      -0.61124999999999796       0.67210026734790884     
   11700.000000000000      -0.61374999999999791       0.67210026734790884     
   11700.000000000000      -0.61624999999999786       0.67210026734790884     
   11700.000000000000      -0.61874999999999780       0.67210026734790884     
   11700.000000000000      -0.62124999999999775       0.67210026734790884     
   11700.000000000000      -0.62374999999999770       0.67210026734790884     
   11700.000000000000      -0.62624999999999764       0.67210026734790884     
   11700.000000000000      -0.62874999999999759       0.67210026734790884     
   11700.000000000000      -0.63124999999999754       0.67210026734790884     
   11700.000000000000      -0.63374999999999748       0.67210026734790884     
   11700.000000000000      -0.63624999999999743       0.67210026734790884     
   11700.000000000000      -0.63874999999999738       0.67210026734790884     
   11700.000000000000      -0.64124999999999732       0.67210026734790884     
   11700.000000000000      -0.64374999999999727       0.67210026734790884     
   11700.000000000000      -0.64624999999999722       0.67210026734790884     
   11700.000000000000      -0.64874999999999716       0.67210026734790884     
   11700.000000000000      -0.65124999999999711       0.67210026734790884     
   11700.000000000000      -0.65374999999999706       0.67210026734790884     
   11700.000000000000      -0.65624999999999700       0.67210026734790884     
   11700.000000000000      -0.65874999999999695       0.67210026734790884     
   11700.000000000000      -0.66124999999999690       0.67210026734790884     
   11700.000000000000      -0.66374999999999684       0.67210026734790884     
   11700.000000000000      -0.66624999999999679       0.67210026734790884     
   11700.000000000000      -0.66874999999999674       0.67210026734790884     
   11700.000000000000      -0.67124999999999668       0.67210026734790884     
   11700.000000000000      -0.67374999999999663       0.67210026734790884     
   11700.000000000000      -0.67624999999999658       0.67210026734790884     
   11700.000000000000      -0.67874999999999652       0.67210026734790884     
   11700.000000000000      -0.68124999999999647       0.67210026734790884     
   11700.000000000000      -0.68374999999999642       0.67210026734790884     
   11700.000000000000      -0.68624999999999636       0.67210026734790884     
   11700.000000000000      -0.68874999999999631       0.67210026734790884     
   11700.000000000000      -0.69124999999999626       0.67210026734790884     
   11700.000000000000      -0.69374999999999620       0.67210026734790884     
   11700.000000000000      -0.69624999999999615       0.67210026734790884     
   11700.000000000000      -0.69874999999999610       0.67210026734790884     
   11700.000000000000      -0.70124999999999604       0.67210026734790884     
   11700.000000000000      -0.70374999999999599       0.67210026734790884     
   11700.000000000000      -0.70624999999999594       0.67210026734790884     
   11700.000000000000      -0.70874999999999588       0.67210026734790884     
   11700.000000000000      -0.71124999999999583       0.67210026734790884     
   11700.000000000000      -0.71374999999999578       0.67210026734790884     
   11700.000000000000      -0.71624999999999572       0.67210026734790884     
   11700.000000000000      -0.71874999999999567       0.67210026734790884     
   11700.000000000000      -0.72124999999999562       0.67210026734790884     
   11700.000000000000      -0.72374999999999556       0.67210026734790884     
   11700.000000000000      -0.72624999999999551       0.67210026734790884     
   11700.000000000000      -0.72874999999999546       0.67210026734790884     
   11700.000000000000      -0.73124999999999540       0.67210026734790884     
   11700.000000000000      -0.73374999999999535       0.67210026734790884     
   11700.000000000000      -0.73624999999999530       0.67210026734790884     
   11700.000000000000      -0.73874999999999524       0.67210026734790884     
   11700.000000000000      -0.74124999999999519       0.67210026734790884     
   11700.000000000000      -0.74374999999999514       0.67210026734790884     
   11700.000000000000      -0.74624999999999508       0.67210026734790884     
   11700.000000000000      -0.74874999999999503       0.67210026734790884     
   11700.000000000000      -0.75124999999999498       0.67210026734790884     
   11700.000000000000      -0.75374999999999492       0.67210026734790884     
   11700.000000000000      -0.75624999999999487       0.67210026734790884     
   11700.000000000000      -0.75874999999999482       0.67210026734790884     
   11700.000000000000      -0.76124999999999476       0.67210026734790884     
   11700.000000000000      -0.76374999999999471       0.67210026734790884     
   11700.000000000000      -0.76624999999999466       0.67210026734790884     
   11700.000000000000      -0.76874999999999460       0.67210026734790884     
   11700.000000000000      -0.77124999999999455       0.67210026734790884     
   11700.000000000000      -0.77374999999999450       0.67210026734790884     
   11700.000000000000      -0.77624999999999444       0.67210026734790884     
   11700.000000000000      -0.77874999999999439       0.67210026734790884     
   11700.000000000000      -0.78124999999999434       0.67210026734790884     
   11700.000000000000      -0.78374999999999428       0.67210026734790884     
   11700.000000000000      -0.78624999999999423       0.67210026734790884     
   11700.000000000000      -0.78874999999999418       0.67210026734790884     
   11700.000000000000      -0.79124999999999412       0.67210026734790884     
   11700.000000000000      -0.79374999999999407       0.67210026734790884     
   11700.000000000000      -0.79624999999999402       0.67210026734790884     
   11700.000000000000      -0.79874999999999396       0.67210026734790884     
   11700.000000000000      -0.80124999999999391       0.67210026734790884     
   11700.000000000000      -0.80374999999999386       0.67210026734790884     
   11700.000000000000      -0.80624999999999380       0.67210026734790884     
   11700.000000000000      -0.80874999999999375       0.67210026734790884     
   11700.000000000000      -0.81124999999999370       0.67210026734790884     
   11700.000000000000      -0.81374999999999365       0.67210026734790884     
   11700.000000000000      -0.81624999999999359       0.67210026734790884     
   11700.000000000000      -0.81874999999999354       0.67210026734790884     
   11700.000000000000      -0.82124999999999349       0.67210026734790884     
   11700.000000000000      -0.82374999999999343       0.67210026734790884     
   11700.000000000000      -0.82624999999999338       0.67210026734790884     
   11700.000000000000      -0.82874999999999333       0.67210026734790884     
   11700.000000000000      -0.83124999999999327       0.67210026734790884     
   11700.000000000000      -0.83374999999999322       0.67210026734790884     
   11700.000000000000      -0.83624999999999317       0.67210026734790884     
   11700.000000000000      -0.83874999999999311       0.67210026734790884     
   11700.000000000000      -0.84124999999999306       0.67210026734790884     
   11700.000000000000      -0.84374999999999301       0.67210026734790884     
   11700.000000000000      -0.84624999999999295       0.67210026734790884     
   11700.000000000000      -0.84874999999999290       0.67210026734790884     
   11700.000000000000      -0.85124999999999285       0.67210026734790884     
   11700.000000000000      -0.85374999999999279       0.67210026734790884     
   11700.000000000000      -0.85624999999999274       0.67210026734790884     
   11700.000000000000      -0.85874999999999269       0.67210026734790884     
   11700.000000000000      -0.86124999999999263       0.67210026734790884     
   11700.000000000000      -0.86374999999999258       0.67210026734790884     
   11700.000000000000      -0.86624999999999253       0.67210026734790884     
   11700.000000000000      -0.86874999999999247       0.67210026734790884     
   11700.000000000000      -0.87124999999999242       0.67210026734790884     
   11700.000000000000      -0.87374999999999237       0.67210026734790884     
   11700.000000000000      -0.87624999999999231       0.67210026734790884     
   11700.000000000000      -0.87874999999999226       0.67210026734790884     
   11700.000000000000      -0.88124999999999221       0.67210026734790884     
   11700.000000000000      -0.88374999999999215       0.67210026734790884     
   11700.000000000000      -0.88624999999999210       0.67210026734790884     
   11700.000000000000      -0.88874999999999205       0.67210026734790884     
   11700.000000000000      -0.89124999999999199       0.67210026734790884     
   11700.000000000000      -0.89374999999999194       0.67210026734790884     
   11700.000000000000      -0.89624999999999189       0.67210026734790884     
   11700.000000000000      -0.89874999999999183       0.67210026734790884     
   11700.000000000000      -0.90124999999999178       0.67210026734790884     
   11700.000000000000      -0.90374999999999173       0.67210026734790884     
   11700.000000000000      -0.90624999999999167       0.67210026734790884     
   11700.000000000000      -0.90874999999999162       0.67210026734790884     
   11700.000000000000      -0.91124999999999157       0.67210026734790884     
   11700.000000000000      -0.91374999999999151       0.67210026734790884     
   11700.000000000000      -0.91624999999999146       0.67210026734790884     
   11700.000000000000      -0.91874999999999141       0.67210026734790884     
   11700.000000000000      -0.92124999999999135       0.67210026734790884     
   11700.000000000000      -0.92374999999999130       0.67210026734790884     
   11700.000000000000      -0.92624999999999125       0.67210026734790884     
   11700.000000000000      -0.92874999999999119       0.67210026734790884     
   11700.000000000000      -0.93124999999999114       0.67210026734790884     
   11700.000000000000      -0.93374999999999109       0.67210026734790884     
   11700.000000000000      -0.93624999999999103       0.67210026734790884     
   11700.000000000000      -0.93874999999999098       0.67210026734790884     
   11700.000000000000      -0.94124999999999093       0.67210026734790884     
   11700.000000000000      -0.94374999999999087       0.67210026734790884     
   11700.000000000000      -0.94624999999999082       0.67210026734790884     
   11700.000000000000      -0.94874999999999077       0.67210026734790884     
   11700.000000000000      -0.95124999999999071       0.67210026734790884     
   11700.000000000000      -0.95374999999999066       0.67210026734790884     
   11700.000000000000      -0.95624999999999061       0.67210026734790884     
   11700.000000000000      -0.95874999999999055       0.67210026734790884     
   11700.000000000000      -0.96124999999999050       0.67210026734790884     
   11700.000000000000      -0.96374999999999045       0.67210026734790884     
   11700.000000000000      -0.96624999999999039       0.67210026734790884     
   11700.000000000000      -0.96874999999999034       0.67210026734790884     
   11700.000000000000      -0.97124999999999029       0.67210026734790884     
   11700.000000000000      -0.97374999999999023       0.67210026734790884     
   11700.000000000000      -0.97624999999999018       0.67210026734790884     
   11700.000000000000      -0.97874999999999013       0.67210026734790884     
   11700.000000000000      -0.98124999999999007       0.67210026734790884     
   11700.000000000000      -0.98374999999999002       0.67210026734790884     
   11700.000000000000      -0.98624999999998997       0.67210026734790884     
   11700.000000000000      -0.98874999999998991       0.67210026734790884     
   11700.000000000000      -0.99124999999998986       0.67210026734790884     
   11700.000000000000      -0.99374999999998981       0.67210026734790895     
   11700.000000000000      -0.99624999999998975       0.67210026734790895     
   11700.000000000000      -0.99874999999998970       0.67210026734790895     
   23400.000000000000       -1.2499999999999734E-003  0.99999965088063536     
   23400.000000000000       -3.7499999999999734E-003  0.99999799224840202     
   23400.000000000000       -6.2499999999999735E-003  0.99999523409576296     
   23400.000000000000       -8.7499999999999731E-003  0.99999141909454625     
   23400.000000000000       -1.1249999999999974E-002  0.99998654102726681     
   23400.000000000000       -1.3749999999999974E-002  0.99998057601963608     
   23400.000000000000       -1.6249999999999973E-002  0.99997349120118439     
   23400.000000000000       -1.8749999999999972E-002  0.99996524816275012     
   23400.000000000000       -2.1249999999999970E-002  0.99995580460814615     
   23400.000000000000       -2.3749999999999969E-002  0.99994511523199048     
   23400.000000000000       -2.6249999999999968E-002  0.99993313221807445     
   23400.000000000000       -2.8749999999999967E-002  0.99991980553298254     
   23400.000000000000       -3.1249999999999965E-002  0.99990508310086890     
   23400.000000000000       -3.3749999999999968E-002  0.99988891090514143     
   23400.000000000000       -3.6249999999999970E-002  0.99987123304294556     
   23400.000000000000       -3.8749999999999972E-002  0.99985199174778328     
   23400.000000000000       -4.1249999999999974E-002  0.99983112738981739     
   23400.000000000000       -4.3749999999999976E-002  0.99980857845994175     
   23400.000000000000       -4.6249999999999979E-002  0.99978428154155607     
   23400.000000000000       -4.8749999999999981E-002  0.99975817127277988     
   23400.000000000000       -5.1249999999999983E-002  0.99973018030087224     
   23400.000000000000       -5.3749999999999985E-002  0.99970023923011730     
   23400.000000000000       -5.6249999999999988E-002  0.99966827656411095     
   23400.000000000000       -5.8749999999999990E-002  0.99963421864293167     
   23400.000000000000       -6.1249999999999992E-002  0.99959798957568524     
   23400.000000000000       -6.3749999999999987E-002  0.99955951116866359     
   23400.000000000000       -6.6249999999999989E-002  0.99951870284924182     
   23400.000000000000       -6.8749999999999992E-002  0.99947548158572297     
   23400.000000000000       -7.1249999999999994E-002  0.99942976180296705     
   23400.000000000000       -7.3749999999999996E-002  0.99938145529396016     
   23400.000000000000       -7.6249999999999998E-002  0.99933047112717333     
   23400.000000000000       -7.8750000000000001E-002  0.99927671554962183     
   23400.000000000000       -8.1250000000000003E-002  0.99922009188557159     
   23400.000000000000       -8.3750000000000005E-002  0.99916050043058258     
   23400.000000000000       -8.6250000000000007E-002  0.99909783834100696     
   23400.000000000000       -8.8750000000000009E-002  0.99903199951844146     
   23400.000000000000       -9.1250000000000012E-002  0.99896287448920362     
   23400.000000000000       -9.3750000000000014E-002  0.99889035027836792     
   23400.000000000000       -9.6250000000000016E-002  0.99881431027834666     
   23400.000000000000       -9.8750000000000018E-002  0.99873463411158414     
   23400.000000000000      -0.10125000000000002       0.99865119748718878     
   23400.000000000000      -0.10375000000000002       0.99856387205113406     
   23400.000000000000      -0.10625000000000002       0.99847252522976526     
   23400.000000000000      -0.10875000000000003       0.99837702006627771     
   23400.000000000000      -0.11125000000000003       0.99827721504977529     
   23400.000000000000      -0.11375000000000003       0.99817296393651955     
   23400.000000000000      -0.11625000000000003       0.99806411556298991     
   23400.000000000000      -0.11875000000000004       0.99795051365034193     
   23400.000000000000      -0.12125000000000004       0.99783199659976218     
   23400.000000000000      -0.12375000000000004       0.99770839727823191     
   23400.000000000000      -0.12625000000000003       0.99757954279422134     
   23400.000000000000      -0.12875000000000003       0.99744525426276098     
   23400.000000000000      -0.13125000000000003       0.99730534655921965     
   23400.000000000000      -0.13375000000000004       0.99715962806122382     
   23400.000000000000      -0.13625000000000004       0.99700790037813758     
   23400.000000000000      -0.13875000000000004       0.99684995806725640     
   23400.000000000000      -0.14125000000000004       0.99668558833596532     
   23400.000000000000      -0.14375000000000004       0.99651457072917571     
   23400.000000000000      -0.14625000000000005       0.99633667680108950     
   23400.000000000000      -0.14875000000000005       0.99615166977036074     
   23400.000000000000      -0.15125000000000005       0.99595930415772149     
   23400.000000000000      -0.15375000000000005       0.99575932540504308     
   23400.000000000000      -0.15625000000000006       0.99555146947464968     
   23400.000000000000      -0.15875000000000006       0.99533546242768045     
   23400.000000000000      -0.16125000000000006       0.99511101998028084     
   23400.000000000000      -0.16375000000000006       0.99487784703627868     
   23400.000000000000      -0.16625000000000006       0.99463563719476245     
   23400.000000000000      -0.16875000000000007       0.99438407223097225     
   23400.000000000000      -0.17125000000000007       0.99412282154902698     
   23400.000000000000      -0.17375000000000007       0.99385154160439770     
   23400.000000000000      -0.17625000000000007       0.99356987529429142     
   23400.000000000000      -0.17875000000000008       0.99327745131401479     
   23400.000000000000      -0.18125000000000008       0.99297388347662641     
   23400.000000000000      -0.18375000000000008       0.99265876999381986     
