#,dates,pressure_differential_m,temperature_stream_C,
1,12/05/2021 17:00:00,0.0326068584691974,14.957,
2,12/05/2021 17:15:00,0.0336869246597404,14.925,
3,12/05/2021 17:30:00,0.0346821747769745,14.874,
4,12/05/2021 17:45:00,0.0369751935911465,14.75,
5,12/05/2021 18:00:00,0.0392921266048974,14.628,
6,12/05/2021 18:15:00,0.039405779359154,14.508,
7,12/05/2021 18:30:00,0.0402825343221757,14.352,
8,12/05/2021 18:45:00,0.041076894289268,14.217,
9,12/05/2021 19:00:00,0.0399941109375257,14.101,
10,12/05/2021 19:15:00,0.0392705516849043,14.017,
11,12/05/2021 19:30:00,0.0376154686155897,13.951,
12,12/05/2021 19:45:00,0.0373827287846781,13.895,
13,12/05/2021 20:00:00,0.0372210590582529,13.85,
14,12/05/2021 20:15:00,0.0363313378862708,13.795,
15,12/05/2021 20:30:00,0.0360826462759728,13.73,
16,12/05/2021 20:45:00,0.0355188737168367,13.676,
17,12/05/2021 21:00:00,0.0343812142458113,13.62,
18,12/05/2021 21:15:00,0.0347481316203061,13.56,
19,12/05/2021 21:30:00,0.0339255530981187,13.493,
20,12/05/2021 21:45:00,0.0334492596502904,13.415,
21,12/05/2021 22:00:00,0.0320037822173678,13.345,
22,12/05/2021 22:15:00,0.0296360883764447,13.276,
23,12/05/2021 22:30:00,0.0297479389147661,13.21,
24,12/05/2021 22:45:00,0.0290925714618169,13.141,
25,12/05/2021 23:00:00,0.0285971251521637,13.072,
26,12/05/2021 23:15:00,0.0289585817556529,12.983,
27,12/05/2021 23:30:00,0.0285697943581339,12.904,
28,12/05/2021 23:45:00,0.0295109214221425,12.832,
29,13/05/2021 00:00:00,0.0294833756064946,12.77,
30,13/05/2021 00:15:00,0.030700955118067,12.719,
31,13/05/2021 00:30:00,0.0302596318616395,12.671,
32,13/05/2021 00:45:00,0.0308619521050449,12.624,
33,13/05/2021 01:00:00,0.0315449995782552,12.58,
34,13/05/2021 01:15:00,0.0308160603716329,12.536,
35,13/05/2021 01:30:00,0.0332994513885645,12.493,
36,13/05/2021 01:45:00,0.0327533253139409,12.447,
37,13/05/2021 02:00:00,0.0333795597569252,12.402,
38,13/05/2021 02:15:00,0.0336098246324544,12.372,
39,13/05/2021 02:30:00,0.034731263179275,12.334,
40,13/05/2021 02:45:00,0.0338144267252755,12.295,
41,13/05/2021 03:00:00,0.0342166370687953,12.251,
42,13/05/2021 03:15:00,0.0347100925895025,12.213,
43,13/05/2021 03:30:00,0.0336106043923163,12.169,
44,13/05/2021 03:45:00,0.03385800464692,12.145,
45,13/05/2021 04:00:00,0.0340195935563405,12.121,
46,13/05/2021 04:15:00,0.0350252002321448,12.08,
47,13/05/2021 04:30:00,0.0353617743031823,12.031,
48,13/05/2021 04:45:00,0.0355070617165905,11.989,
49,13/05/2021 05:00:00,0.0344130073514084,11.951,
50,13/05/2021 05:15:00,0.0355169877415302,11.921,
51,13/05/2021 05:30:00,0.0377302479039674,11.897,
52,13/05/2021 05:45:00,0.0401851786503814,11.88,
53,13/05/2021 06:00:00,0.0418264349338689,11.869,
54,13/05/2021 06:15:00,0.0401520914919204,11.865,
55,13/05/2021 06:30:00,0.0410882152575554,11.865,
56,13/05/2021 06:45:00,0.0404648321803838,11.883,
57,13/05/2021 07:00:00,0.0406173289479268,11.915,
58,13/05/2021 07:15:00,0.0398330563945864,11.975,
59,13/05/2021 07:30:00,0.0393555795922672,12.045,
60,13/05/2021 07:45:00,0.0384926511698753,12.133,
61,13/05/2021 08:00:00,0.0382646729219149,12.233,
62,13/05/2021 08:15:00,0.0382305099197721,12.313,
63,13/05/2021 08:30:00,0.0354288907495672,12.431,
64,13/05/2021 08:45:00,0.0353314856133198,12.523,
65,13/05/2021 09:00:00,0.0353704638312197,12.5,
66,13/05/2021 09:15:00,0.0329497502101488,12.628,
67,13/05/2021 09:30:00,0.034425732335341,12.68,
68,13/05/2021 09:45:00,0.0346371404328652,12.767,
69,13/05/2021 10:00:00,0.0330660131051901,12.999,
70,13/05/2021 10:15:00,0.0317232676201043,13.186,
71,13/05/2021 10:30:00,0.031994528441481,13.263,
72,13/05/2021 10:45:00,0.0275314240370846,13.351,
73,13/05/2021 11:00:00,0.0270770008574777,13.557,
74,13/05/2021 11:15:00,0.0277199673301047,13.608,
75,13/05/2021 11:30:00,0.026672181353962,13.69,
76,13/05/2021 11:45:00,0.0257317537232051,13.78,
