#,dates,temperature_depth_1_C,temperature_depth_2_C,temperature_depth_3_C,
898,13/11/2016 19:45:00,11.053,9.682,9.952,
899,13/11/2016 20:00:00,11.078,9.682,9.952,
900,13/11/2016 20:15:00,11.102,9.706,9.952,
901,13/11/2016 20:30:00,11.127,9.706,9.952,
902,13/11/2016 20:45:00,11.151,9.731,9.952,
903,13/11/2016 21:00:00,11.151,9.731,9.952,
904,13/11/2016 21:15:00,11.175,9.731,9.952,
905,13/11/2016 21:30:00,11.2,9.756,9.952,
906,13/11/2016 21:45:00,11.2,9.756,9.952,
907,13/11/2016 22:00:00,11.2,9.756,9.952,
908,13/11/2016 22:15:00,11.224,9.78,9.977,
909,13/11/2016 22:30:00,11.248,9.78,9.977,
910,13/11/2016 22:45:00,11.273,9.78,10.001,
911,13/11/2016 23:00:00,11.273,9.805,10.001,
912,13/11/2016 23:15:00,11.297,9.805,10.001,
913,13/11/2016 23:30:00,11.273,9.805,10.001,
914,13/11/2016 23:45:00,11.297,9.829,10.001,
915,14/11/2016 00:00:00,11.321,9.829,10.001,
916,14/11/2016 00:15:00,11.346,9.829,10.026,
917,14/11/2016 00:30:00,11.346,9.854,10.026,
918,14/11/2016 00:45:00,11.346,9.854,10.026,
919,14/11/2016 01:00:00,11.346,9.854,10.026,
920,14/11/2016 01:15:00,11.346,9.879,10.026,
921,14/11/2016 01:30:00,11.37,9.879,10.026,
922,14/11/2016 01:45:00,11.37,9.879,10.026,
923,14/11/2016 02:00:00,11.37,9.879,10.051,
924,14/11/2016 02:15:00,11.346,9.903,10.051,
925,14/11/2016 02:30:00,11.321,9.903,10.051,
926,14/11/2016 02:45:00,11.297,9.903,10.051,
927,14/11/2016 03:00:00,11.273,9.903,10.051,
928,14/11/2016 03:15:00,11.273,9.928,10.051,
929,14/11/2016 03:30:00,11.248,9.928,10.051,
930,14/11/2016 03:45:00,11.224,9.928,10.051,
931,14/11/2016 04:00:00,11.224,9.928,10.075,
932,14/11/2016 04:15:00,11.248,9.928,10.075,
933,14/11/2016 04:30:00,11.248,9.928,10.075,
934,14/11/2016 04:45:00,11.248,9.928,10.075,
935,14/11/2016 05:00:00,11.248,9.952,10.075,
936,14/11/2016 05:15:00,11.248,9.952,10.075,
937,14/11/2016 05:30:00,11.248,9.952,10.1,
938,14/11/2016 05:45:00,11.248,9.952,10.1,
939,14/11/2016 06:00:00,11.224,9.952,10.1,
940,14/11/2016 06:15:00,11.248,9.952,10.1,
941,14/11/2016 06:30:00,11.224,9.952,10.1,
942,14/11/2016 06:45:00,11.224,9.952,10.1,
943,14/11/2016 07:00:00,11.224,9.977,10.1,
944,14/11/2016 07:15:00,11.224,9.952,10.1,
945,14/11/2016 07:30:00,11.224,9.977,10.124,
946,14/11/2016 07:45:00,11.224,9.952,10.124,
947,14/11/2016 08:00:00,11.2,9.952,10.124,
948,14/11/2016 08:15:00,11.2,9.952,10.124,
949,14/11/2016 08:30:00,11.2,9.977,10.124,
950,14/11/2016 08:45:00,11.175,9.977,10.124,
951,14/11/2016 09:00:00,11.151,9.977,10.124,
952,14/11/2016 09:15:00,11.102,9.977,10.124,
953,14/11/2016 09:30:00,11.078,9.952,10.124,
954,14/11/2016 09:45:00,11.029,9.952,10.124,
955,14/11/2016 10:00:00,11.005,9.952,10.124,
956,14/11/2016 10:15:00,10.98,9.952,10.124,
957,14/11/2016 10:30:00,10.956,9.952,10.124,
958,14/11/2016 10:45:00,10.956,9.952,10.124,
959,14/11/2016 11:00:00,10.956,9.952,10.124,
960,14/11/2016 11:15:00,10.932,9.952,10.124,
961,14/11/2016 11:30:00,10.932,9.952,10.124,
962,14/11/2016 11:45:00,10.932,9.952,10.124,
963,14/11/2016 12:00:00,10.932,9.952,10.124,
964,14/11/2016 12:15:00,10.932,9.928,10.149,
965,14/11/2016 12:30:00,10.932,9.928,10.124,
966,14/11/2016 12:45:00,10.932,9.928,10.149,
967,14/11/2016 13:00:00,10.932,9.928,10.149,
968,14/11/2016 13:15:00,10.932,9.928,10.149,
969,14/11/2016 13:30:00,10.932,9.928,10.149,
970,14/11/2016 13:45:00,10.932,9.928,10.149,
971,14/11/2016 14:00:00,10.932,9.928,10.149,
972,14/11/2016 14:15:00,10.956,9.928,10.149,
973,14/11/2016 14:30:00,10.956,9.928,10.149,
974,14/11/2016 14:45:00,10.956,9.903,10.149,
975,14/11/2016 15:00:00,10.956,9.903,10.149,
976,14/11/2016 15:15:00,10.932,9.903,10.149,
977,14/11/2016 15:30:00,10.907,9.903,10.149,
978,14/11/2016 15:45:00,10.907,9.903,10.149,
979,14/11/2016 16:00:00,10.907,9.903,10.149,
980,14/11/2016 16:15:00,10.883,9.903,10.149,
981,14/11/2016 16:30:00,10.883,9.903,10.149,
982,14/11/2016 16:45:00,10.883,9.903,10.173,
983,14/11/2016 17:00:00,10.907,9.903,10.173,
984,14/11/2016 17:15:00,10.907,9.903,10.173,
985,14/11/2016 17:30:00,10.907,9.903,10.173,
986,14/11/2016 17:45:00,10.932,9.928,10.173,
987,14/11/2016 18:00:00,10.932,9.928,10.173,
988,14/11/2016 18:15:00,10.956,9.928,10.173,
989,14/11/2016 18:30:00,10.956,9.928,10.173,
990,14/11/2016 18:45:00,10.956,9.928,10.173,
991,14/11/2016 19:00:00,10.98,9.928,10.173,
992,14/11/2016 19:15:00,10.98,9.928,10.173,
993,14/11/2016 19:30:00,11.005,9.928,10.173,
994,14/11/2016 19:45:00,11.005,9.928,10.173,
995,14/11/2016 20:00:00,11.005,9.952,10.173,
996,14/11/2016 20:15:00,11.005,9.952,10.173,
997,14/11/2016 20:30:00,11.005,9.952,10.173,
998,14/11/2016 20:45:00,11.029,9.952,10.173,
999,14/11/2016 21:00:00,11.029,9.952,10.173,
1000,14/11/2016 21:15:00,11.029,9.952,10.173,
1001,14/11/2016 21:30:00,11.029,9.952,10.173,
1002,14/11/2016 21:45:00,11.005,9.952,10.173,
1003,14/11/2016 22:00:00,10.98,9.977,10.173,
1004,14/11/2016 22:15:00,10.98,9.977,10.173,
1005,14/11/2016 22:30:00,10.98,9.977,10.173,
1006,14/11/2016 22:45:00,10.956,9.977,10.173,
1007,14/11/2016 23:00:00,10.932,9.977,10.173,
1008,14/11/2016 23:15:00,10.932,9.977,10.173,
1009,14/11/2016 23:30:00,10.932,9.977,10.173,
1010,14/11/2016 23:45:00,10.956,9.977,10.173,
1011,15/11/2016 00:00:00,10.956,9.977,10.173,
1012,15/11/2016 00:15:00,10.956,10.001,10.173,
1013,15/11/2016 00:30:00,10.956,10.001,10.173,
1014,15/11/2016 00:45:00,10.98,10.001,10.173,
1015,15/11/2016 01:00:00,10.956,10.001,10.173,
1016,15/11/2016 01:15:00,10.98,10.001,10.173,
1017,15/11/2016 01:30:00,10.98,10.001,10.173,
1018,15/11/2016 01:45:00,10.98,10.001,10.173,
1019,15/11/2016 02:00:00,10.98,10.001,10.173,
1020,15/11/2016 02:15:00,10.98,10.001,10.173,
1021,15/11/2016 02:30:00,10.98,10.026,10.173,
1022,15/11/2016 02:45:00,10.98,10.001,10.173,
1023,15/11/2016 03:00:00,10.98,10.026,10.173,
1024,15/11/2016 03:15:00,10.98,10.026,10.173,
1025,15/11/2016 03:30:00,11.005,10.026,10.173,
1026,15/11/2016 03:45:00,11.005,10.026,10.173,
1027,15/11/2016 04:00:00,11.005,10.026,10.173,
1028,15/11/2016 04:15:00,11.005,10.026,10.173,
1029,15/11/2016 04:30:00,11.029,10.026,10.173,
1030,15/11/2016 04:45:00,11.029,10.026,10.173,
1031,15/11/2016 05:00:00,11.029,10.026,10.198,
1032,15/11/2016 05:15:00,11.005,10.026,10.173,
1033,15/11/2016 05:30:00,10.98,10.026,10.173,
1034,15/11/2016 05:45:00,10.98,10.026,10.173,
1035,15/11/2016 06:00:00,10.98,10.026,10.173,
1036,15/11/2016 06:15:00,10.956,10.026,10.173,
1037,15/11/2016 06:30:00,10.956,10.026,10.173,
1038,15/11/2016 06:45:00,10.932,10.026,10.173,
1039,15/11/2016 07:00:00,10.932,10.026,10.198,
1040,15/11/2016 07:15:00,10.932,10.026,10.198,
1041,15/11/2016 07:30:00,10.932,10.026,10.173,
1042,15/11/2016 07:45:00,10.956,10.026,10.173,
1043,15/11/2016 08:00:00,10.956,10.026,10.198,
1044,15/11/2016 08:15:00,10.956,10.051,10.198,
1045,15/11/2016 08:30:00,10.956,10.026,10.222,
1046,15/11/2016 08:45:00,10.956,10.026,10.222,
1047,15/11/2016 09:00:00,10.956,10.051,10.222,
1048,15/11/2016 09:15:00,10.956,10.051,10.247,
1049,15/11/2016 09:30:00,10.98,10.051,10.222,
1050,15/11/2016 09:45:00,10.98,10.051,10.222,
1051,15/11/2016 10:00:00,10.98,10.051,10.247,
1052,15/11/2016 10:15:00,10.98,10.051,10.247,
1053,15/11/2016 10:30:00,11.005,10.051,10.247,
1054,15/11/2016 10:45:00,11.005,10.051,10.222,
1055,15/11/2016 11:00:00,11.005,10.051,10.247,
1056,15/11/2016 11:15:00,11.029,10.051,10.247,
1057,15/11/2016 11:30:00,11.029,10.075,10.247,
1058,15/11/2016 11:45:00,11.029,10.075,10.247,
1059,15/11/2016 12:00:00,11.053,10.051,10.247,
1060,15/11/2016 12:15:00,11.053,10.075,10.247,
1061,15/11/2016 12:30:00,11.078,10.075,10.247,
1062,15/11/2016 12:45:00,11.078,10.075,10.247,
1063,15/11/2016 13:00:00,11.078,10.075,10.247,
1064,15/11/2016 13:15:00,11.078,10.075,10.222,
1065,15/11/2016 13:30:00,11.102,10.1,10.222,
1066,15/11/2016 13:45:00,11.102,10.1,10.222,
1067,15/11/2016 14:00:00,11.078,10.1,10.222,
1068,15/11/2016 14:15:00,11.078,10.1,10.222,
1069,15/11/2016 14:30:00,11.078,10.1,10.222,
1070,15/11/2016 14:45:00,11.102,10.1,10.222,
1071,15/11/2016 15:00:00,11.102,10.124,10.247,
1072,15/11/2016 15:15:00,11.102,10.124,10.247,
1073,15/11/2016 15:30:00,11.102,10.124,10.247,
1074,15/11/2016 15:45:00,11.127,10.124,10.247,
1075,15/11/2016 16:00:00,11.127,10.124,10.247,
1076,15/11/2016 16:15:00,11.151,10.149,10.247,
1077,15/11/2016 16:30:00,11.175,10.149,10.247,
1078,15/11/2016 16:45:00,11.175,10.149,10.247,
1079,15/11/2016 17:00:00,11.2,10.149,10.247,
1080,15/11/2016 17:15:00,11.224,10.173,10.247,
1081,15/11/2016 17:30:00,11.224,10.173,10.247,
1082,15/11/2016 17:45:00,11.248,10.173,10.271,
1083,15/11/2016 18:00:00,11.273,10.173,10.271,
1084,15/11/2016 18:15:00,11.273,10.198,10.271,
1085,15/11/2016 18:30:00,11.297,10.198,10.271,
1086,15/11/2016 18:45:00,11.321,10.222,10.271,
1087,15/11/2016 19:00:00,11.346,10.222,10.296,
1088,15/11/2016 19:15:00,11.346,10.222,10.296,
1089,15/11/2016 19:30:00,11.37,10.222,10.296,
1090,15/11/2016 19:45:00,11.37,10.247,10.296,
1091,15/11/2016 20:00:00,11.394,10.247,10.296,
1092,15/11/2016 20:15:00,11.419,10.271,10.296,
1093,15/11/2016 20:30:00,11.419,10.271,10.296,
1094,15/11/2016 20:45:00,11.443,10.271,10.32,
1095,15/11/2016 21:00:00,11.443,10.271,10.32,
1096,15/11/2016 21:15:00,11.467,10.296,10.32,
1097,15/11/2016 21:30:00,11.492,10.296,10.32,
1098,15/11/2016 21:45:00,11.516,10.32,10.32,
1099,15/11/2016 22:00:00,11.516,10.32,10.345,
1100,15/11/2016 22:15:00,11.54,10.345,10.345,
1101,15/11/2016 22:30:00,11.54,10.345,10.345,
1102,15/11/2016 22:45:00,11.565,10.345,10.369,
1103,15/11/2016 23:00:00,11.589,10.345,10.369,
1104,15/11/2016 23:15:00,11.589,10.369,10.369,
1105,15/11/2016 23:30:00,11.613,10.369,10.394,
1106,15/11/2016 23:45:00,11.637,10.394,10.394,
1107,16/11/2016 00:00:00,11.637,10.394,10.394,
1108,16/11/2016 00:15:00,11.637,10.418,10.394,
1109,16/11/2016 00:30:00,11.662,10.418,10.394,
1110,16/11/2016 00:45:00,11.662,10.418,10.394,
1111,16/11/2016 01:00:00,11.662,10.418,10.418,
1112,16/11/2016 01:15:00,11.662,10.443,10.418,
1113,16/11/2016 01:30:00,11.662,10.443,10.418,
1114,16/11/2016 01:45:00,11.662,10.467,10.418,
1115,16/11/2016 02:00:00,11.686,10.467,10.418,
1116,16/11/2016 02:15:00,11.686,10.492,10.443,
1117,16/11/2016 02:30:00,11.686,10.492,10.443,
1118,16/11/2016 02:45:00,11.686,10.492,10.443,
1119,16/11/2016 03:00:00,11.686,10.516,10.467,
1120,16/11/2016 03:15:00,11.71,10.516,10.467,
1121,16/11/2016 03:30:00,11.71,10.516,10.467,
1122,16/11/2016 03:45:00,11.734,10.541,10.467,
1123,16/11/2016 04:00:00,11.759,10.541,10.492,
1124,16/11/2016 04:15:00,11.759,10.565,10.492,
1125,16/11/2016 04:30:00,11.783,10.565,10.492,
1126,16/11/2016 04:45:00,11.783,10.565,10.516,
1127,16/11/2016 05:00:00,11.807,10.59,10.516,
1128,16/11/2016 05:15:00,11.807,10.59,10.516,
1129,16/11/2016 05:30:00,11.832,10.614,10.516,
1130,16/11/2016 05:45:00,11.832,10.614,10.516,
1131,16/11/2016 06:00:00,11.856,10.614,10.541,
1132,16/11/2016 06:15:00,11.88,10.638,10.541,
1133,16/11/2016 06:30:00,11.88,10.638,10.541,
1134,16/11/2016 06:45:00,11.904,10.638,10.565,
1135,16/11/2016 07:00:00,11.904,10.663,10.565,
1136,16/11/2016 07:15:00,11.929,10.663,10.565,
1137,16/11/2016 07:30:00,11.929,10.687,10.565,
1138,16/11/2016 07:45:00,11.953,10.687,10.59,
1139,16/11/2016 08:00:00,11.953,10.687,10.59,
1140,16/11/2016 08:15:00,11.953,10.712,10.59,
1141,16/11/2016 08:30:00,11.977,10.712,10.59,
1142,16/11/2016 08:45:00,11.977,10.712,10.614,
1143,16/11/2016 09:00:00,12.001,10.736,10.614,
1144,16/11/2016 09:15:00,12.001,10.736,10.614,
1145,16/11/2016 09:30:00,12.025,10.736,10.638,
1146,16/11/2016 09:45:00,12.025,10.761,10.638,
1147,16/11/2016 10:00:00,12.05,10.761,10.638,
1148,16/11/2016 10:15:00,12.05,10.761,10.638,
1149,16/11/2016 10:30:00,12.074,10.785,10.663,
1150,16/11/2016 10:45:00,12.074,10.785,10.663,
1151,16/11/2016 11:00:00,12.122,10.81,10.663,
1152,16/11/2016 11:15:00,12.122,10.81,10.687,
1153,16/11/2016 11:30:00,12.147,10.81,10.687,
1154,16/11/2016 11:45:00,12.122,10.834,10.687,
1155,16/11/2016 12:00:00,12.147,10.834,10.687,
1156,16/11/2016 12:15:00,12.147,10.858,10.712,
1157,16/11/2016 12:30:00,12.171,10.858,10.712,
1158,16/11/2016 12:45:00,12.171,10.858,10.712,
1159,16/11/2016 13:00:00,12.195,10.883,10.736,
1160,16/11/2016 13:15:00,12.195,10.883,10.736,
1161,16/11/2016 13:30:00,12.219,10.883,10.736,
1162,16/11/2016 13:45:00,12.219,10.907,10.736,
1163,16/11/2016 14:00:00,12.219,10.907,10.736,
1164,16/11/2016 14:15:00,12.219,10.932,10.761,
1165,16/11/2016 14:30:00,12.243,10.932,10.761,
1166,16/11/2016 14:45:00,12.243,10.932,10.761,
1167,16/11/2016 15:00:00,12.268,10.956,10.785,
1168,16/11/2016 15:15:00,12.268,10.956,10.785,
1169,16/11/2016 15:30:00,12.268,10.956,10.785,
1170,16/11/2016 15:45:00,12.292,10.98,10.785,
1171,16/11/2016 16:00:00,12.292,10.98,10.81,
1172,16/11/2016 16:15:00,12.316,10.98,10.81,
1173,16/11/2016 16:30:00,12.316,10.98,10.834,
1174,16/11/2016 16:45:00,12.316,11.005,10.81,
1175,16/11/2016 17:00:00,12.316,11.005,10.834,
1176,16/11/2016 17:15:00,12.316,11.005,10.834,
1177,16/11/2016 17:30:00,12.34,11.029,10.834,
1178,16/11/2016 17:45:00,12.34,11.029,10.834,
1179,16/11/2016 18:00:00,12.34,11.029,10.834,
1180,16/11/2016 18:15:00,12.364,11.053,10.858,
1181,16/11/2016 18:30:00,12.364,11.053,10.858,
1182,16/11/2016 18:45:00,12.389,11.053,10.883,
1183,16/11/2016 19:00:00,12.461,11.053,10.883,
1184,16/11/2016 19:15:00,12.461,11.078,10.883,
1185,16/11/2016 19:30:00,12.461,11.078,10.907,
1186,16/11/2016 19:45:00,12.461,11.078,10.907,
1187,16/11/2016 20:00:00,12.485,11.078,10.907,
1188,16/11/2016 20:15:00,12.461,11.102,10.932,
1189,16/11/2016 20:30:00,12.461,11.102,10.932,
1190,16/11/2016 20:45:00,12.485,11.102,10.956,
1191,16/11/2016 21:00:00,12.485,11.127,10.956,
1192,16/11/2016 21:15:00,12.485,11.127,10.883,
1193,16/11/2016 21:30:00,12.485,11.127,10.907,
1194,16/11/2016 21:45:00,12.509,11.127,10.907,
1195,16/11/2016 22:00:00,12.509,11.151,10.907,
1196,16/11/2016 22:15:00,12.509,11.151,10.932,
1197,16/11/2016 22:30:00,12.509,11.151,10.932,
1198,16/11/2016 22:45:00,12.509,11.175,10.932,
1199,16/11/2016 23:00:00,12.509,11.175,10.932,
1200,16/11/2016 23:15:00,12.509,11.175,10.956,
1201,16/11/2016 23:30:00,12.509,11.175,10.956,
1202,16/11/2016 23:45:00,12.509,11.175,10.956,
1203,17/11/2016 00:00:00,12.534,11.2,10.956,
1204,17/11/2016 00:15:00,12.534,11.2,10.956,
1205,17/11/2016 00:30:00,12.534,11.2,10.98,
1206,17/11/2016 00:45:00,12.509,11.2,10.98,
1207,17/11/2016 01:00:00,12.509,11.224,10.98,
1208,17/11/2016 01:15:00,12.558,11.224,10.98,
1209,17/11/2016 01:30:00,12.534,11.224,10.98,
1210,17/11/2016 01:45:00,12.558,11.224,10.98,
1211,17/11/2016 02:00:00,12.534,11.224,10.98,
1212,17/11/2016 02:15:00,12.558,11.224,11.005,
1213,17/11/2016 02:30:00,12.558,11.248,11.005,
1214,17/11/2016 02:45:00,12.534,11.248,11.005,
1215,17/11/2016 03:00:00,12.558,11.248,11.005,
1216,17/11/2016 03:15:00,12.558,11.248,11.005,
1217,17/11/2016 03:30:00,12.558,11.273,11.005,
1218,17/11/2016 03:45:00,12.558,11.273,11.005,
1219,17/11/2016 04:00:00,12.558,11.273,11.029,
1220,17/11/2016 04:15:00,12.558,11.273,11.029,
1221,17/11/2016 04:30:00,12.558,11.297,11.029,
1222,17/11/2016 04:45:00,12.558,11.297,11.029,
1223,17/11/2016 05:00:00,12.558,11.297,11.029,
1224,17/11/2016 05:15:00,12.558,11.297,11.029,
1225,17/11/2016 05:30:00,12.558,11.297,11.029,
1226,17/11/2016 05:45:00,12.558,11.297,11.029,
1227,17/11/2016 06:00:00,12.558,11.297,11.053,
1228,17/11/2016 06:15:00,12.558,11.321,11.029,
1229,17/11/2016 06:30:00,12.558,11.321,11.053,
1230,17/11/2016 06:45:00,12.558,11.321,11.053,
1231,17/11/2016 07:00:00,12.558,11.321,11.053,
1232,17/11/2016 07:15:00,12.534,11.321,11.053,
1233,17/11/2016 07:30:00,12.534,11.321,11.053,
1234,17/11/2016 07:45:00,12.534,11.321,11.029,
1235,17/11/2016 08:00:00,12.509,11.321,11.053,
1236,17/11/2016 08:15:00,12.509,11.346,11.053,
1237,17/11/2016 08:30:00,12.485,11.346,11.053,
1238,17/11/2016 08:45:00,12.509,11.346,11.053,
1239,17/11/2016 09:00:00,12.485,11.346,11.053,
1240,17/11/2016 09:15:00,12.485,11.346,11.053,
1241,17/11/2016 09:30:00,12.485,11.346,11.053,
1242,17/11/2016 09:45:00,12.461,11.346,11.053,
1243,17/11/2016 10:00:00,12.461,11.346,11.053,
1244,17/11/2016 10:15:00,12.461,11.346,11.053,
1245,17/11/2016 10:30:00,12.461,11.37,11.053,
1246,17/11/2016 10:45:00,12.461,11.346,11.053,
1247,17/11/2016 11:00:00,12.461,11.346,11.053,
1248,17/11/2016 11:15:00,12.437,11.37,11.053,
1249,17/11/2016 11:30:00,12.437,11.37,11.053,
1250,17/11/2016 11:45:00,12.437,11.37,11.078,
1251,17/11/2016 12:00:00,12.461,11.37,11.078,
1252,17/11/2016 12:15:00,12.437,11.37,11.078,
1253,17/11/2016 12:30:00,12.437,11.37,11.078,
1254,17/11/2016 12:45:00,12.413,11.37,11.078,
1255,17/11/2016 13:00:00,12.437,11.37,11.078,
1256,17/11/2016 13:15:00,12.437,11.37,11.078,
1257,17/11/2016 13:30:00,12.437,11.37,11.102,
1258,17/11/2016 13:45:00,12.437,11.37,11.102,
1259,17/11/2016 14:00:00,12.437,11.37,11.102,
1260,17/11/2016 14:15:00,12.437,11.37,11.102,
1261,17/11/2016 14:30:00,12.461,11.37,11.102,
1262,17/11/2016 14:45:00,12.437,11.394,11.102,
1263,17/11/2016 15:00:00,12.461,11.394,11.102,
1264,17/11/2016 15:15:00,12.461,11.394,11.102,
1265,17/11/2016 15:30:00,12.461,11.394,11.102,
1266,17/11/2016 15:45:00,12.461,11.394,11.102,
1267,17/11/2016 16:00:00,12.485,11.394,11.102,
1268,17/11/2016 16:15:00,12.485,11.394,11.127,
1269,17/11/2016 16:30:00,12.485,11.419,11.102,
1270,17/11/2016 16:45:00,12.485,11.419,11.127,
1271,17/11/2016 17:00:00,12.485,11.419,11.127,
1272,17/11/2016 17:15:00,12.485,11.419,11.127,
1273,17/11/2016 17:30:00,12.485,11.419,11.127,
1274,17/11/2016 17:45:00,12.485,11.419,11.127,
1275,17/11/2016 18:00:00,12.485,11.443,11.127,
1276,17/11/2016 18:15:00,12.509,11.443,11.151,
1277,17/11/2016 18:30:00,12.485,11.443,11.127,
1278,17/11/2016 18:45:00,12.461,11.443,11.151,
1279,17/11/2016 19:00:00,12.461,11.443,11.151,
1280,17/11/2016 19:15:00,12.461,11.443,11.151,
1281,17/11/2016 19:30:00,12.461,11.467,11.151,
1282,17/11/2016 19:45:00,12.461,11.467,11.151,
1283,17/11/2016 20:00:00,12.461,11.467,11.151,
1284,17/11/2016 20:15:00,12.461,11.467,11.151,
1285,17/11/2016 20:30:00,12.437,11.467,11.151,
1286,17/11/2016 20:45:00,12.437,11.492,11.151,
1287,17/11/2016 21:00:00,12.437,11.492,11.151,
1288,17/11/2016 21:15:00,12.437,11.492,11.151,
1289,17/11/2016 21:30:00,12.437,11.492,11.151,
1290,17/11/2016 21:45:00,12.437,11.492,11.175,
1291,17/11/2016 22:00:00,12.437,11.492,11.151,
1292,17/11/2016 22:15:00,12.437,11.492,11.151,
1293,17/11/2016 22:30:00,12.437,11.516,11.151,
1294,17/11/2016 22:45:00,12.413,11.516,11.151,
1295,17/11/2016 23:00:00,12.34,11.516,11.175,
1296,17/11/2016 23:15:00,12.34,11.516,11.175,
1297,17/11/2016 23:30:00,12.316,11.516,11.175,
1298,17/11/2016 23:45:00,12.292,11.516,11.175,
1299,18/11/2016 00:00:00,12.292,11.54,11.175,
1300,18/11/2016 00:15:00,12.316,11.54,11.175,
1301,18/11/2016 00:30:00,12.292,11.54,11.175,
1302,18/11/2016 00:45:00,12.292,11.54,11.175,
1303,18/11/2016 01:00:00,12.292,11.54,11.175,
1304,18/11/2016 01:15:00,12.268,11.54,11.2,
1305,18/11/2016 01:30:00,12.268,11.54,11.2,
1306,18/11/2016 01:45:00,12.243,11.565,11.2,
1307,18/11/2016 02:00:00,12.243,11.565,11.2,
1308,18/11/2016 02:15:00,12.243,11.565,11.2,
1309,18/11/2016 02:30:00,12.219,11.565,11.2,
1310,18/11/2016 02:45:00,12.195,11.565,11.2,
1311,18/11/2016 03:00:00,12.171,11.565,11.2,
1312,18/11/2016 03:15:00,12.171,11.565,11.224,
1313,18/11/2016 03:30:00,12.147,11.565,11.224,
1314,18/11/2016 03:45:00,12.147,11.565,11.224,
1315,18/11/2016 04:00:00,12.147,11.565,11.224,
1316,18/11/2016 04:15:00,12.122,11.565,11.224,
1317,18/11/2016 04:30:00,12.074,11.589,11.224,
1318,18/11/2016 04:45:00,12.05,11.565,11.224,
1319,18/11/2016 05:00:00,12.05,11.589,11.224,
1320,18/11/2016 05:15:00,12.025,11.589,11.224,
1321,18/11/2016 05:30:00,12.025,11.589,11.224,
1322,18/11/2016 05:45:00,12.025,11.589,11.224,
1323,18/11/2016 06:00:00,12.001,11.565,11.224,
1324,18/11/2016 06:15:00,11.977,11.565,11.224,
1325,18/11/2016 06:30:00,11.953,11.565,11.224,
1326,18/11/2016 06:45:00,11.929,11.565,11.224,
1327,18/11/2016 07:00:00,11.904,11.565,11.224,
1328,18/11/2016 07:15:00,11.88,11.565,11.224,
1329,18/11/2016 07:30:00,11.977,11.565,11.224,
1330,18/11/2016 07:45:00,11.953,11.565,11.224,
1331,18/11/2016 08:00:00,11.929,11.565,11.224,
1332,18/11/2016 08:15:00,11.929,11.54,11.224,
1333,18/11/2016 08:30:00,11.904,11.54,11.224,
1334,18/11/2016 08:45:00,11.88,11.54,11.224,
1335,18/11/2016 09:00:00,11.856,11.54,11.224,
1336,18/11/2016 09:15:00,11.832,11.54,11.224,
1337,18/11/2016 09:30:00,11.832,11.54,11.224,
1338,18/11/2016 09:45:00,11.783,11.516,11.224,
1339,18/11/2016 10:00:00,11.759,11.516,11.224,
1340,18/11/2016 10:15:00,11.734,11.516,11.2,
1341,18/11/2016 10:30:00,11.71,11.516,11.2,
1342,18/11/2016 10:45:00,11.71,11.492,11.2,
1343,18/11/2016 11:00:00,11.686,11.492,11.2,
1344,18/11/2016 11:15:00,11.662,11.492,11.2,
1345,18/11/2016 11:30:00,11.662,11.492,11.2,
1346,18/11/2016 11:45:00,11.637,11.492,11.2,
1347,18/11/2016 12:00:00,11.637,11.467,11.2,
1348,18/11/2016 12:15:00,11.613,11.467,11.2,
1349,18/11/2016 12:30:00,11.613,11.467,11.2,
1350,18/11/2016 12:45:00,11.589,11.443,11.2,
1351,18/11/2016 13:00:00,11.589,11.443,11.2,
1352,18/11/2016 13:15:00,11.565,11.443,11.175,
1353,18/11/2016 13:30:00,11.54,11.419,11.175,
1354,18/11/2016 13:45:00,11.516,11.419,11.175,
1355,18/11/2016 14:00:00,11.516,11.419,11.175,
1356,18/11/2016 14:15:00,11.492,11.394,11.175,
1357,18/11/2016 14:30:00,11.516,11.394,11.175,
1358,18/11/2016 14:45:00,11.492,11.394,11.175,
1359,18/11/2016 15:00:00,11.492,11.394,11.175,
1360,18/11/2016 15:15:00,11.492,11.394,11.175,
1361,18/11/2016 15:30:00,11.467,11.394,11.175,
1362,18/11/2016 15:45:00,11.443,11.37,11.175,
1363,18/11/2016 16:00:00,11.443,11.37,11.175,
1364,18/11/2016 16:15:00,11.443,11.37,11.175,
1365,18/11/2016 16:30:00,11.394,11.37,11.151,
1366,18/11/2016 16:45:00,11.394,11.346,11.151,
1367,18/11/2016 17:00:00,11.37,11.346,11.151,
1368,18/11/2016 17:15:00,11.346,11.346,11.151,
1369,18/11/2016 17:30:00,11.346,11.321,11.151,
1370,18/11/2016 17:45:00,11.321,11.321,11.151,
1371,18/11/2016 18:00:00,11.297,11.321,11.151,
1372,18/11/2016 18:15:00,11.297,11.297,11.127,
1373,18/11/2016 18:30:00,11.248,11.297,11.127,
1374,18/11/2016 18:45:00,11.224,11.297,11.127,
1375,18/11/2016 19:00:00,11.2,11.297,11.127,
1376,18/11/2016 19:15:00,11.175,11.273,11.127,
1377,18/11/2016 19:30:00,11.175,11.273,11.127,
1378,18/11/2016 19:45:00,11.151,11.273,11.127,
1379,18/11/2016 20:00:00,11.127,11.248,11.127,
1380,18/11/2016 20:15:00,11.102,11.248,11.102,
1381,18/11/2016 20:30:00,11.102,11.224,11.102,
