04/05/2019 14:45:00 10.681000
04/05/2019 15:00:00 10.669000
04/05/2019 15:15:00 10.657000
04/05/2019 15:30:00 10.644000
04/05/2019 15:45:00 10.634000
04/05/2019 16:00:00 10.623000
04/05/2019 16:15:00 10.612000
04/05/2019 16:30:00 10.603000
04/05/2019 16:45:00 10.594000
04/05/2019 17:00:00 10.585000
04/05/2019 17:15:00 10.577000
04/05/2019 17:30:00 10.569000
04/05/2019 17:45:00 10.562000
04/05/2019 18:00:00 10.554000
04/05/2019 18:15:00 10.548000
04/05/2019 18:30:00 10.542000
04/05/2019 18:45:00 10.534000
04/05/2019 19:00:00 10.527000
04/05/2019 19:15:00 10.521000
04/05/2019 19:30:00 10.513000
04/05/2019 19:45:00 10.505000
04/05/2019 20:00:00 10.498000
04/05/2019 20:15:00 10.490000
04/05/2019 20:30:00 10.481000
04/05/2019 20:45:00 10.472000
04/05/2019 21:00:00 10.462000
04/05/2019 21:15:00 10.453000
04/05/2019 21:30:00 10.443000
04/05/2019 21:45:00 10.433000
04/05/2019 22:00:00 10.421000
04/05/2019 22:15:00 10.410000
04/05/2019 22:30:00 10.400000
04/05/2019 22:45:00 10.387000
04/05/2019 23:00:00 10.377000
04/05/2019 23:15:00 10.365000
04/05/2019 23:30:00 10.352000
04/05/2019 23:45:00 10.340000
05/05/2019 00:00:00 10.328000
05/05/2019 00:15:00 10.316000
05/05/2019 00:30:00 10.303000
05/05/2019 00:45:00 10.289000
05/05/2019 01:00:00 10.276000
05/05/2019 01:15:00 10.262000
05/05/2019 01:30:00 10.248000
05/05/2019 01:45:00 10.234000
05/05/2019 02:00:00 10.219000
05/05/2019 02:15:00 10.205000
05/05/2019 02:30:00 10.190000
05/05/2019 02:45:00 10.176000
05/05/2019 03:00:00 10.162000
05/05/2019 03:15:00 10.147000
05/05/2019 03:30:00 10.133000
05/05/2019 03:45:00 10.119000
05/05/2019 04:00:00 10.106000
05/05/2019 04:15:00 10.092000
05/05/2019 04:30:00 10.078000
05/05/2019 04:45:00 10.064000
05/05/2019 05:00:00 10.050000
05/05/2019 05:15:00 10.036000
05/05/2019 05:30:00 10.023000
05/05/2019 05:45:00 10.009000
05/05/2019 06:00:00 9.995000
05/05/2019 06:15:00 9.983000
05/05/2019 06:30:00 9.969000
05/05/2019 06:45:00 9.955000
05/05/2019 07:00:00 9.941000
05/05/2019 07:15:00 9.927000
05/05/2019 07:30:00 9.914000
05/05/2019 07:45:00 9.900000
05/05/2019 08:00:00 9.888000
05/05/2019 08:15:00 9.875000
05/05/2019 08:30:00 9.861000
05/05/2019 08:45:00 9.851000
05/05/2019 09:00:00 9.838000
05/05/2019 09:15:00 9.828000
05/05/2019 09:30:00 9.818000
05/05/2019 09:45:00 9.809000
05/05/2019 10:00:00 9.801000
05/05/2019 10:15:00 9.794000
05/05/2019 10:30:00 9.788000
05/05/2019 10:45:00 9.781000
05/05/2019 11:00:00 9.775000
05/05/2019 11:15:00 9.771000
05/05/2019 11:30:00 9.766000
05/05/2019 11:45:00 9.763000
05/05/2019 12:00:00 9.761000
05/05/2019 12:15:00 9.758000
05/05/2019 12:30:00 9.757000
05/05/2019 12:45:00 9.757000
05/05/2019 13:00:00 9.755000
05/05/2019 13:15:00 9.755000
05/05/2019 13:30:00 9.754000
05/05/2019 13:45:00 9.754000
05/05/2019 14:00:00 9.754000
05/05/2019 14:15:00 9.755000
05/05/2019 14:30:00 9.755000
05/05/2019 14:45:00 9.755000
05/05/2019 15:00:00 9.755000
05/05/2019 15:15:00 9.755000
05/05/2019 15:30:00 9.757000
05/05/2019 15:45:00 9.760000
05/05/2019 16:00:00 9.763000
05/05/2019 16:15:00 9.766000
05/05/2019 16:30:00 9.771000
05/05/2019 16:45:00 9.775000
05/05/2019 17:00:00 9.780000
05/05/2019 17:15:00 9.786000
05/05/2019 17:30:00 9.791000
05/05/2019 17:45:00 9.795000
05/05/2019 18:00:00 9.800000
05/05/2019 18:15:00 9.805000
05/05/2019 18:30:00 9.809000
05/05/2019 18:45:00 9.812000
05/05/2019 19:00:00 9.815000
05/05/2019 19:15:00 9.818000
05/05/2019 19:30:00 9.821000
05/05/2019 19:45:00 9.823000
05/05/2019 20:00:00 9.824000
05/05/2019 20:15:00 9.826000
05/05/2019 20:30:00 9.826000
05/05/2019 20:45:00 9.826000
05/05/2019 21:00:00 9.824000
05/05/2019 21:15:00 9.823000
05/05/2019 21:30:00 9.820000
05/05/2019 21:45:00 9.817000
05/05/2019 22:00:00 9.812000
05/05/2019 22:15:00 9.808000
05/05/2019 22:30:00 9.803000
05/05/2019 22:45:00 9.798000
05/05/2019 23:00:00 9.792000
05/05/2019 23:15:00 9.786000
05/05/2019 23:30:00 9.780000
05/05/2019 23:45:00 9.774000
06/05/2019 00:00:00 9.768000
06/05/2019 00:15:00 9.760000
06/05/2019 00:30:00 9.752000
06/05/2019 00:45:00 9.746000
06/05/2019 01:00:00 9.738000
06/05/2019 01:15:00 9.731000
06/05/2019 01:30:00 9.723000
06/05/2019 01:45:00 9.715000
06/05/2019 02:00:00 9.708000
06/05/2019 02:15:00 9.700000
06/05/2019 02:30:00 9.692000
06/05/2019 02:45:00 9.683000
06/05/2019 03:00:00 9.675000
06/05/2019 03:15:00 9.668000
06/05/2019 03:30:00 9.660000
06/05/2019 03:45:00 9.651000
06/05/2019 04:00:00 9.643000
06/05/2019 04:15:00 9.634000
06/05/2019 04:30:00 9.624000
06/05/2019 04:45:00 9.615000
06/05/2019 05:00:00 9.606000
06/05/2019 05:15:00 9.597000
06/05/2019 05:30:00 9.586000
06/05/2019 05:45:00 9.575000
06/05/2019 06:00:00 9.564000
06/05/2019 06:15:00 9.554000
06/05/2019 06:30:00 9.543000
06/05/2019 06:45:00 9.532000
06/05/2019 07:00:00 9.521000
06/05/2019 07:15:00 9.510000
06/05/2019 07:30:00 9.501000
06/05/2019 07:45:00 9.490000
06/05/2019 08:00:00 9.481000
06/05/2019 08:15:00 9.472000
06/05/2019 08:30:00 9.463000
06/05/2019 08:45:00 9.453000
06/05/2019 09:00:00 9.446000
06/05/2019 09:15:00 9.440000
06/05/2019 09:30:00 9.433000
06/05/2019 09:45:00 9.429000
06/05/2019 10:00:00 9.424000
06/05/2019 10:15:00 9.420000
06/05/2019 10:30:00 9.416000
06/05/2019 10:45:00 9.413000
06/05/2019 11:00:00 9.410000
06/05/2019 11:15:00 9.407000
06/05/2019 11:30:00 9.406000
06/05/2019 11:45:00 9.404000
