#,dates,temperature_depth_1_C,temperature_depth_2_C,temperature_depth_3_C,temperature_depth_4_C,
1106,24/05/2021 05:15:00,15.633,12.805,12.748,12.49,
1107,24/05/2021 05:30:00,15.625,12.794,12.731,12.464,
1108,24/05/2021 05:45:00,15.615,12.784,12.713,12.441,
1109,24/05/2021 06:00:00,15.596,12.773,12.695,12.417,
1110,24/05/2021 06:15:00,15.603,12.761,12.677,12.396,
1111,24/05/2021 06:30:00,15.59,12.751,12.66,12.375,
1112,24/05/2021 06:45:00,15.581,12.739,12.642,12.358,
1113,24/05/2021 07:00:00,15.587,12.728,12.625,12.344,
1114,24/05/2021 07:15:00,15.585,12.716,12.609,12.332,
1115,24/05/2021 07:30:00,15.578,12.704,12.594,12.323,
1116,24/05/2021 07:45:00,15.569,12.692,12.58,12.316,
1117,24/05/2021 08:00:00,15.561,12.681,12.567,12.31,
1118,24/05/2021 08:15:00,15.561,12.669,12.553,12.302,
1119,24/05/2021 08:30:00,15.537,12.659,12.541,12.296,
1120,24/05/2021 08:45:00,15.542,12.648,12.53,12.292,
1121,24/05/2021 09:00:00,15.548,12.637,12.52,12.295,
1122,24/05/2021 09:15:00,15.548,12.627,12.511,12.307,
1123,24/05/2021 09:30:00,15.554,12.618,12.503,12.329,
1124,24/05/2021 09:45:00,15.564,12.607,12.499,12.358,
1125,24/05/2021 10:00:00,15.566,12.598,12.497,12.39,
1126,24/05/2021 10:15:00,15.573,12.591,12.499,12.414,
1127,24/05/2021 10:30:00,15.575,12.583,12.5,12.429,
1128,24/05/2021 10:45:00,15.572,12.577,12.505,12.437,
1129,24/05/2021 11:00:00,15.585,12.571,12.508,12.44,
1130,24/05/2021 11:15:00,15.573,12.567,12.509,12.444,
1131,24/05/2021 11:30:00,15.576,12.564,12.512,12.455,
1132,24/05/2021 11:45:00,15.581,12.56,12.514,12.471,
1133,24/05/2021 12:00:00,15.582,12.557,12.517,12.497,
1134,24/05/2021 12:15:00,15.591,12.554,12.521,12.533,
1135,24/05/2021 12:30:00,15.599,12.551,12.527,12.568,
1136,24/05/2021 12:45:00,15.605,12.55,12.536,12.598,
1137,24/05/2021 13:00:00,15.6,12.55,12.547,12.627,
1138,24/05/2021 13:15:00,15.605,12.55,12.557,12.653,
1139,24/05/2021 13:30:00,15.613,12.55,12.57,12.687,
1140,24/05/2021 13:45:00,15.615,12.551,12.582,12.725,
1141,24/05/2021 14:00:00,15.621,12.554,12.595,12.76,
1142,24/05/2021 14:15:00,15.624,12.556,12.61,12.788,
1143,24/05/2021 14:30:00,15.627,12.56,12.625,12.811,
1144,24/05/2021 14:45:00,15.627,12.564,12.639,12.828,
1145,24/05/2021 15:00:00,15.628,12.568,12.654,12.835,
1146,24/05/2021 15:15:00,15.63,12.574,12.666,12.838,
1147,24/05/2021 15:30:00,15.64,12.579,12.677,12.835,
1148,24/05/2021 15:45:00,15.643,12.585,12.687,12.834,
1149,24/05/2021 16:00:00,15.643,12.591,12.695,12.835,
1150,24/05/2021 16:15:00,15.642,12.597,12.701,12.84,
1151,24/05/2021 16:30:00,15.643,12.601,12.707,12.847,
1152,24/05/2021 16:45:00,15.628,12.606,12.713,12.853,
1153,24/05/2021 17:00:00,15.639,12.61,12.72,12.859,
1154,24/05/2021 17:15:00,15.637,12.615,12.725,12.858,
1155,24/05/2021 17:30:00,15.651,12.619,12.731,12.852,
1156,24/05/2021 17:45:00,15.649,12.624,12.736,12.846,
1157,24/05/2021 18:00:00,15.648,12.628,12.739,12.834,
1158,24/05/2021 18:15:00,15.655,12.631,12.74,12.818,
1159,24/05/2021 18:30:00,15.652,12.634,12.742,12.799,
1160,24/05/2021 18:45:00,15.658,12.637,12.74,12.775,
1161,24/05/2021 19:00:00,15.657,12.64,12.737,12.751,
1162,24/05/2021 19:15:00,15.661,12.644,12.734,12.725,
1163,24/05/2021 19:30:00,15.669,12.645,12.728,12.699,
1164,24/05/2021 19:45:00,15.672,12.645,12.72,12.674,
1165,24/05/2021 20:00:00,15.675,12.645,12.713,12.65,
1166,24/05/2021 20:15:00,15.684,12.645,12.704,12.628,
1167,24/05/2021 20:30:00,15.673,12.644,12.693,12.606,
1168,24/05/2021 20:45:00,15.7,12.642,12.684,12.583,
1169,24/05/2021 21:00:00,15.687,12.64,12.674,12.559,
1170,24/05/2021 21:15:00,15.693,12.637,12.663,12.532,
1171,24/05/2021 21:30:00,15.704,12.633,12.651,12.506,
1172,24/05/2021 21:45:00,15.719,12.63,12.639,12.477,
1173,24/05/2021 22:00:00,15.701,12.625,12.625,12.447,
1174,24/05/2021 22:15:00,15.7,12.619,12.612,12.42,
1175,24/05/2021 22:30:00,15.704,12.615,12.597,12.393,
1176,24/05/2021 22:45:00,15.7,12.609,12.582,12.367,
1177,24/05/2021 23:00:00,15.706,12.601,12.567,12.343,
1178,24/05/2021 23:15:00,15.704,12.595,12.551,12.316,
1179,24/05/2021 23:30:00,15.701,12.588,12.536,12.289,
1180,24/05/2021 23:45:00,15.703,12.58,12.52,12.261,
1181,25/05/2021 00:00:00,15.706,12.571,12.503,12.233,
1182,25/05/2021 00:15:00,15.709,12.562,12.487,12.204,
1183,25/05/2021 00:30:00,15.701,12.553,12.468,12.175,
1184,25/05/2021 00:45:00,15.685,12.544,12.452,12.148,
1185,25/05/2021 01:00:00,15.693,12.535,12.434,12.119,
1186,25/05/2021 01:15:00,15.694,12.524,12.416,12.09,
1187,25/05/2021 01:30:00,15.682,12.514,12.396,12.063,
1188,25/05/2021 01:45:00,15.682,12.503,12.378,12.036,
1189,25/05/2021 02:00:00,15.675,12.493,12.36,12.007,
1190,25/05/2021 02:15:00,15.664,12.48,12.34,11.98,
1191,25/05/2021 02:30:00,15.673,12.47,12.32,11.954,
1192,25/05/2021 02:45:00,15.667,12.458,12.302,11.927,
1193,25/05/2021 03:00:00,15.654,12.446,12.283,11.901,
1194,25/05/2021 03:15:00,15.657,12.434,12.263,11.875,
1195,25/05/2021 03:30:00,15.654,12.422,12.243,11.848,
1196,25/05/2021 03:45:00,15.651,12.408,12.225,11.821,
1197,25/05/2021 04:00:00,15.645,12.396,12.205,11.793,
1198,25/05/2021 04:15:00,15.652,12.382,12.186,11.768,
1199,25/05/2021 04:30:00,15.648,12.369,12.166,11.739,
1200,25/05/2021 04:45:00,15.645,12.357,12.146,11.713,
1201,25/05/2021 05:00:00,15.63,12.343,12.125,11.687,
1202,25/05/2021 05:15:00,15.64,12.329,12.106,11.661,
1203,25/05/2021 05:30:00,15.639,12.316,12.086,11.637,
1204,25/05/2021 05:45:00,15.63,12.301,12.066,11.614,
1205,25/05/2021 06:00:00,15.636,12.287,12.046,11.592,
1206,25/05/2021 06:15:00,15.624,12.273,12.027,11.572,
1207,25/05/2021 06:30:00,15.612,12.26,12.009,11.555,
1208,25/05/2021 06:45:00,15.621,12.245,11.99,11.542,
1209,25/05/2021 07:00:00,15.624,12.231,11.972,11.531,
1210,25/05/2021 07:15:00,15.611,12.217,11.956,11.523,
1211,25/05/2021 07:30:00,15.599,12.202,11.94,11.517,
1212,25/05/2021 07:45:00,15.597,12.189,11.925,11.513,
1213,25/05/2021 08:00:00,15.593,12.175,11.912,11.511,
1214,25/05/2021 08:15:00,15.591,12.163,11.9,11.51,
1215,25/05/2021 08:30:00,15.582,12.149,11.887,11.513,
1216,25/05/2021 08:45:00,15.567,12.137,11.877,11.517,
1217,25/05/2021 09:00:00,15.555,12.125,11.868,11.525,
1218,25/05/2021 09:15:00,15.56,12.113,11.86,11.537,
1219,25/05/2021 09:30:00,15.554,12.102,11.854,11.551,
1220,25/05/2021 09:45:00,15.546,12.092,11.85,11.567,
1221,25/05/2021 10:00:00,15.542,12.083,11.847,11.586,
1222,25/05/2021 10:15:00,15.536,12.074,11.843,11.604,
1223,25/05/2021 10:30:00,15.517,12.065,11.843,11.62,
1224,25/05/2021 10:45:00,15.517,12.057,11.843,11.636,
1225,25/05/2021 11:00:00,15.502,12.05,11.845,11.651,
1226,25/05/2021 11:15:00,15.494,12.043,11.847,11.671,
1227,25/05/2021 11:30:00,15.496,12.039,11.85,11.693,
1228,25/05/2021 11:45:00,15.487,12.033,11.853,11.722,
1229,25/05/2021 12:00:00,15.479,12.028,11.859,11.748,
1230,25/05/2021 12:15:00,15.479,12.025,11.865,11.772,
1231,25/05/2021 12:30:00,15.476,12.022,11.872,11.792,
1232,25/05/2021 12:45:00,15.458,12.019,11.88,11.812,
1233,25/05/2021 13:00:00,15.461,12.018,11.887,11.839,
1234,25/05/2021 13:15:00,15.464,12.018,11.897,11.871,
1235,25/05/2021 13:30:00,15.449,12.016,11.906,11.9,
1236,25/05/2021 13:45:00,15.44,12.016,11.916,11.925,
1237,25/05/2021 14:00:00,15.429,12.018,11.928,11.945,
1238,25/05/2021 14:15:00,15.427,12.019,11.939,11.96,
1239,25/05/2021 14:30:00,15.423,12.021,11.951,11.98,
1240,25/05/2021 14:45:00,15.431,12.024,11.962,12.004,
1241,25/05/2021 15:00:00,15.434,12.027,11.974,12.033,
1242,25/05/2021 15:15:00,15.437,12.03,11.984,12.062,
1243,25/05/2021 15:30:00,15.426,12.033,11.998,12.087,
1244,25/05/2021 15:45:00,15.427,12.037,12.012,12.11,
1245,25/05/2021 16:00:00,15.421,12.042,12.025,12.131,
1246,25/05/2021 16:15:00,15.424,12.046,12.037,12.148,
1247,25/05/2021 16:30:00,15.417,12.051,12.051,12.162,
1248,25/05/2021 16:45:00,15.427,12.057,12.063,12.169,
1249,25/05/2021 17:00:00,15.421,12.063,12.075,12.175,
1250,25/05/2021 17:15:00,15.436,12.068,12.086,12.18,
1251,25/05/2021 17:30:00,15.426,12.074,12.096,12.183,
1252,25/05/2021 17:45:00,15.426,12.08,12.104,12.184,
1253,25/05/2021 18:00:00,15.426,12.086,12.112,12.184,
1254,25/05/2021 18:15:00,15.426,12.092,12.119,12.181,
1255,25/05/2021 18:30:00,15.426,12.096,12.125,12.175,
1256,25/05/2021 18:45:00,15.429,12.101,12.13,12.166,
1257,25/05/2021 19:00:00,15.423,12.107,12.133,12.155,
1258,25/05/2021 19:15:00,15.417,12.11,12.136,12.143,
1259,25/05/2021 19:30:00,15.418,12.115,12.136,12.131,
1260,25/05/2021 19:45:00,15.414,12.119,12.137,12.118,
1261,25/05/2021 20:00:00,15.408,12.122,12.136,12.102,
1262,25/05/2021 20:15:00,15.408,12.124,12.134,12.087,
1263,25/05/2021 20:30:00,15.42,12.127,12.131,12.069,
1264,25/05/2021 20:45:00,15.414,12.128,12.127,12.05,
1265,25/05/2021 21:00:00,15.415,12.13,12.122,12.031,
1266,25/05/2021 21:15:00,15.409,12.13,12.118,12.013,
1267,25/05/2021 21:30:00,15.408,12.13,12.112,11.997,
1268,25/05/2021 21:45:00,15.408,12.13,12.104,11.981,
1269,25/05/2021 22:00:00,15.406,12.128,12.098,11.966,
1270,25/05/2021 22:15:00,15.405,12.127,12.09,11.953,
1271,25/05/2021 22:30:00,15.403,12.125,12.083,11.939,
1272,25/05/2021 22:45:00,15.402,12.124,12.075,11.925,
1273,25/05/2021 23:00:00,15.405,12.121,12.068,11.913,
1274,25/05/2021 23:15:00,15.399,12.118,12.06,11.901,
1275,25/05/2021 23:30:00,15.39,12.115,12.053,11.89,
1276,25/05/2021 23:45:00,15.393,12.112,12.045,11.878,
1277,26/05/2021 00:00:00,15.397,12.107,12.037,11.868,
1278,26/05/2021 00:15:00,15.385,12.104,12.03,11.857,
1279,26/05/2021 00:30:00,15.387,12.099,12.022,11.847,
1280,26/05/2021 00:45:00,15.396,12.095,12.015,11.836,
1281,26/05/2021 01:00:00,15.394,12.092,12.007,11.825,
1282,26/05/2021 01:15:00,15.39,12.087,12,11.816,
1283,26/05/2021 01:30:00,15.376,12.083,11.992,11.807,
1284,26/05/2021 01:45:00,15.385,12.078,11.984,11.8,
1285,26/05/2021 02:00:00,15.387,12.072,11.977,11.79,
1286,26/05/2021 02:15:00,15.382,12.068,11.971,11.783,
1287,26/05/2021 02:30:00,15.381,12.063,11.963,11.774,
1288,26/05/2021 02:45:00,15.376,12.059,11.956,11.766,
1289,26/05/2021 03:00:00,15.378,12.054,11.95,11.759,
1290,26/05/2021 03:15:00,15.379,12.048,11.942,11.751,
1291,26/05/2021 03:30:00,15.366,12.043,11.936,11.743,
1292,26/05/2021 03:45:00,15.366,12.039,11.928,11.737,
1293,26/05/2021 04:00:00,15.376,12.033,11.922,11.731,
1294,26/05/2021 04:15:00,15.367,12.028,11.916,11.725,
1295,26/05/2021 04:30:00,15.352,12.024,11.91,11.719,
1296,26/05/2021 04:45:00,15.364,12.018,11.904,11.713,
1297,26/05/2021 05:00:00,15.367,12.013,11.898,11.705,
1298,26/05/2021 05:15:00,15.366,12.009,11.892,11.699,
1299,26/05/2021 05:30:00,15.373,12.004,11.886,11.693,
1300,26/05/2021 05:45:00,15.363,11.998,11.88,11.687,
1301,26/05/2021 06:00:00,15.355,11.993,11.874,11.683,
1302,26/05/2021 06:15:00,15.361,11.989,11.868,11.68,
1303,26/05/2021 06:30:00,15.349,11.984,11.863,11.677,
1304,26/05/2021 06:45:00,15.361,11.98,11.859,11.677,
1305,26/05/2021 07:00:00,15.358,11.974,11.853,11.677,
1306,26/05/2021 07:15:00,15.345,11.969,11.85,11.677,
1307,26/05/2021 07:30:00,15.346,11.965,11.845,11.678,
1308,26/05/2021 07:45:00,15.346,11.962,11.842,11.681,
1309,26/05/2021 08:00:00,15.351,11.957,11.839,11.686,
1310,26/05/2021 08:15:00,15.342,11.953,11.837,11.692,
1311,26/05/2021 08:30:00,15.334,11.95,11.836,11.699,
1312,26/05/2021 08:45:00,15.343,11.945,11.834,11.709,
1313,26/05/2021 09:00:00,15.342,11.942,11.834,11.719,
1314,26/05/2021 09:15:00,15.333,11.939,11.834,11.731,
1315,26/05/2021 09:30:00,15.334,11.936,11.836,11.745,
1316,26/05/2021 09:45:00,15.342,11.934,11.837,11.76,
1317,26/05/2021 10:00:00,15.336,11.931,11.84,11.775,
1318,26/05/2021 10:15:00,15.331,11.93,11.843,11.792,
1319,26/05/2021 10:30:00,15.334,11.928,11.848,11.807,
1320,26/05/2021 10:45:00,15.321,11.928,11.854,11.824,
1321,26/05/2021 11:00:00,15.333,11.927,11.859,11.84,
1322,26/05/2021 11:15:00,15.33,11.927,11.865,11.857,
1323,26/05/2021 11:30:00,15.315,11.927,11.871,11.877,
1324,26/05/2021 11:45:00,15.327,11.928,11.878,11.895,
1325,26/05/2021 12:00:00,15.321,11.93,11.886,11.916,
1326,26/05/2021 12:15:00,15.323,11.93,11.893,11.936,
1327,26/05/2021 12:30:00,15.33,11.933,11.903,11.956,
1328,26/05/2021 12:45:00,15.327,11.934,11.912,11.977,
1329,26/05/2021 13:00:00,15.326,11.937,11.921,12.003,
1330,26/05/2021 13:15:00,15.323,11.94,11.931,12.03,
1331,26/05/2021 13:30:00,15.33,11.943,11.942,12.054,
1332,26/05/2021 13:45:00,15.329,11.947,11.953,12.078,
1333,26/05/2021 14:00:00,15.327,11.951,11.963,12.101,
1334,26/05/2021 14:15:00,15.329,11.956,11.975,12.124,
1335,26/05/2021 14:30:00,15.33,11.96,11.987,12.143,
1336,26/05/2021 14:45:00,15.336,11.965,12,12.163,
1337,26/05/2021 15:00:00,15.337,11.969,12.012,12.178,
1338,26/05/2021 15:15:00,15.339,11.975,12.024,12.19,
1339,26/05/2021 15:30:00,15.34,11.981,12.036,12.199,
1340,26/05/2021 15:45:00,15.345,11.987,12.046,12.207,
1341,26/05/2021 16:00:00,15.343,11.992,12.056,12.213,
1342,26/05/2021 16:15:00,15.352,11.998,12.066,12.217,
1343,26/05/2021 16:30:00,15.358,12.004,12.074,12.219,
1344,26/05/2021 16:45:00,15.354,12.01,12.083,12.221,
1345,26/05/2021 17:00:00,15.349,12.016,12.09,12.225,
1346,26/05/2021 17:15:00,15.349,12.022,12.096,12.228,
1347,26/05/2021 17:30:00,15.355,12.028,12.102,12.23,
1348,26/05/2021 17:45:00,15.354,12.033,12.109,12.23,
1349,26/05/2021 18:00:00,15.36,12.039,12.115,12.228,
1350,26/05/2021 18:15:00,15.364,12.043,12.119,12.227,
1351,26/05/2021 18:30:00,15.363,12.048,12.124,12.222,
1352,26/05/2021 18:45:00,15.367,12.053,12.127,12.217,
1353,26/05/2021 19:00:00,15.367,12.057,12.13,12.213,
1354,26/05/2021 19:15:00,15.37,12.062,12.133,12.208,
1355,26/05/2021 19:30:00,15.37,12.066,12.136,12.202,
1356,26/05/2021 19:45:00,15.376,12.069,12.137,12.196,
1357,26/05/2021 20:00:00,15.382,12.072,12.139,12.19,
1358,26/05/2021 20:15:00,15.382,12.075,12.139,12.183,
1359,26/05/2021 20:30:00,15.382,12.078,12.139,12.177,
1360,26/05/2021 20:45:00,15.384,12.081,12.139,12.169,
1361,26/05/2021 21:00:00,15.39,12.084,12.139,12.162,
1362,26/05/2021 21:15:00,15.397,12.086,12.137,12.152,
1363,26/05/2021 21:30:00,15.399,12.087,12.136,12.143,
1364,26/05/2021 21:45:00,15.403,12.089,12.134,12.133,
1365,26/05/2021 22:00:00,15.408,12.09,12.133,12.122,
1366,26/05/2021 22:15:00,15.424,12.092,12.13,12.112,
1367,26/05/2021 22:30:00,15.431,12.092,12.127,12.101,
1368,26/05/2021 22:45:00,15.427,12.093,12.122,12.089,
1369,26/05/2021 23:00:00,15.436,12.093,12.119,12.077,
1370,26/05/2021 23:15:00,15.431,12.093,12.115,12.065,
1371,26/05/2021 23:30:00,15.437,12.092,12.11,12.051,
1372,26/05/2021 23:45:00,15.429,12.092,12.106,12.037,
1373,27/05/2021 00:00:00,15.424,12.09,12.099,12.022,
1374,27/05/2021 00:15:00,15.436,12.089,12.093,12.006,
1375,27/05/2021 00:30:00,15.436,12.087,12.087,11.99,
1376,27/05/2021 00:45:00,15.436,12.086,12.08,11.975,
1377,27/05/2021 01:00:00,15.436,12.084,12.072,11.962,
1378,27/05/2021 01:15:00,15.44,12.081,12.065,11.948,
1379,27/05/2021 01:30:00,15.439,12.078,12.057,11.936,
1380,27/05/2021 01:45:00,15.439,12.075,12.05,11.922,
1381,27/05/2021 02:00:00,15.442,12.072,12.042,11.909,
1382,27/05/2021 02:15:00,15.44,12.069,12.034,11.892,
1383,27/05/2021 02:30:00,15.437,12.066,12.025,11.878,
1384,27/05/2021 02:45:00,15.445,12.062,12.018,11.863,
1385,27/05/2021 03:00:00,15.454,12.057,12.009,11.85,
1386,27/05/2021 03:15:00,15.437,12.053,12,11.837,
1387,27/05/2021 03:30:00,15.443,12.048,11.99,11.824,
1388,27/05/2021 03:45:00,15.442,12.043,11.983,11.812,
1389,27/05/2021 04:00:00,15.452,12.039,11.974,11.8,
1390,27/05/2021 04:15:00,15.455,12.034,11.965,11.787,
1391,27/05/2021 04:30:00,15.439,12.03,11.956,11.774,
1392,27/05/2021 04:45:00,15.448,12.024,11.948,11.76,
1393,27/05/2021 05:00:00,15.442,12.019,11.939,11.746,
1394,27/05/2021 05:15:00,15.439,12.013,11.93,11.733,
1395,27/05/2021 05:30:00,15.445,12.009,11.921,11.718,
1396,27/05/2021 05:45:00,15.443,12.003,11.91,11.705,
1397,27/05/2021 06:00:00,15.437,11.997,11.901,11.692,
1398,27/05/2021 06:15:00,15.429,11.99,11.892,11.681,
1399,27/05/2021 06:30:00,15.433,11.984,11.883,11.669,
1400,27/05/2021 06:45:00,15.439,11.978,11.874,11.66,
1401,27/05/2021 07:00:00,15.431,11.972,11.865,11.655,
1402,27/05/2021 07:15:00,15.429,11.966,11.856,11.654,
1403,27/05/2021 07:30:00,15.434,11.96,11.848,11.658,
1404,27/05/2021 07:45:00,15.427,11.954,11.842,11.669,
1405,27/05/2021 08:00:00,15.427,11.95,11.837,11.687,
1406,27/05/2021 08:15:00,15.43,11.943,11.834,11.715,
1407,27/05/2021 08:30:00,15.431,11.939,11.834,11.746,
1408,27/05/2021 08:45:00,15.421,11.933,11.836,11.784,
1409,27/05/2021 09:00:00,15.418,11.93,11.842,11.825,
1410,27/05/2021 09:15:00,15.42,11.927,11.848,11.871,
1411,27/05/2021 09:30:00,15.421,11.924,11.859,11.921,
1412,27/05/2021 09:45:00,15.42,11.922,11.872,11.975,
1413,27/05/2021 10:00:00,15.415,11.922,11.887,12.039,
1414,27/05/2021 10:15:00,15.434,11.924,11.906,12.109,
1415,27/05/2021 10:30:00,15.417,11.925,11.927,12.181,
1416,27/05/2021 10:45:00,15.427,11.928,11.953,12.257,
1417,27/05/2021 11:00:00,15.417,11.934,11.98,12.317,
1418,27/05/2021 11:15:00,15.42,11.94,12.009,12.373,
1419,27/05/2021 11:30:00,15.418,11.948,12.039,12.441,
1420,27/05/2021 11:45:00,15.429,11.959,12.071,12.515,
1421,27/05/2021 12:00:00,15.43,11.969,12.104,12.589,
1422,27/05/2021 12:15:00,15.424,11.981,12.139,12.657,
1423,27/05/2021 12:30:00,15.426,11.993,12.175,12.71,
1424,27/05/2021 12:45:00,15.427,12.009,12.21,12.758,
1425,27/05/2021 13:00:00,15.434,12.024,12.246,12.815,
1426,27/05/2021 13:15:00,15.433,12.04,12.283,12.88,
1427,27/05/2021 13:30:00,15.431,12.057,12.319,12.939,
1428,27/05/2021 13:45:00,15.429,12.075,12.355,12.998,
1429,27/05/2021 14:00:00,15.433,12.095,12.393,13.044,
1430,27/05/2021 14:15:00,15.439,12.113,12.429,13.072,
1431,27/05/2021 14:30:00,15.451,12.134,12.464,13.096,
1432,27/05/2021 14:45:00,15.455,12.154,12.497,13.121,
1433,27/05/2021 15:00:00,15.463,12.175,12.527,13.151,
1434,27/05/2021 15:15:00,15.467,12.196,12.557,13.181,
1435,27/05/2021 15:30:00,15.47,12.217,12.588,13.225,
1436,27/05/2021 15:45:00,15.488,12.239,12.616,13.282,
1437,27/05/2021 16:00:00,15.496,12.26,12.648,13.339,
1438,27/05/2021 16:15:00,15.515,12.279,12.68,13.385,
1439,27/05/2021 16:30:00,15.52,12.301,12.713,13.419,
1440,27/05/2021 16:45:00,15.528,12.322,12.746,13.449,
1441,27/05/2021 17:00:00,15.536,12.343,12.776,13.472,
1442,27/05/2021 17:15:00,15.534,12.366,12.806,13.49,
1443,27/05/2021 17:30:00,15.545,12.387,12.835,13.5,
1444,27/05/2021 17:45:00,15.554,12.408,12.861,13.505,
1445,27/05/2021 18:00:00,15.567,12.429,12.883,13.508,
1446,27/05/2021 18:15:00,15.575,12.45,12.906,13.509,
1447,27/05/2021 18:30:00,15.581,12.471,12.924,13.506,
1448,27/05/2021 18:45:00,15.593,12.491,12.942,13.502,
1449,27/05/2021 19:00:00,15.596,12.509,12.957,13.496,
1450,27/05/2021 19:15:00,15.619,12.529,12.971,13.491,
1451,27/05/2021 19:30:00,15.627,12.545,12.983,13.488,
1452,27/05/2021 19:45:00,15.634,12.562,12.995,13.488,
1453,27/05/2021 20:00:00,15.642,12.579,13.005,13.488,
1454,27/05/2021 20:15:00,15.655,12.594,13.014,13.488,
1455,27/05/2021 20:30:00,15.661,12.607,13.025,13.485,
1456,27/05/2021 20:45:00,15.673,12.621,13.032,13.482,
1457,27/05/2021 21:00:00,15.682,12.634,13.041,13.476,
1458,27/05/2021 21:15:00,15.699,12.647,13.048,13.469,
1459,27/05/2021 21:30:00,15.697,12.659,13.055,13.458,
1460,27/05/2021 21:45:00,15.709,12.669,13.06,13.446,
1461,27/05/2021 22:00:00,15.721,12.68,13.064,13.431,
1462,27/05/2021 22:15:00,15.733,12.69,13.066,13.416,
1463,27/05/2021 22:30:00,15.745,12.699,13.069,13.403,
1464,27/05/2021 22:45:00,15.755,12.708,13.069,13.388,
1465,27/05/2021 23:00:00,15.76,12.716,13.069,13.371,
1466,27/05/2021 23:15:00,15.766,12.723,13.069,13.354,
1467,27/05/2021 23:30:00,15.779,12.731,13.067,13.336,
1468,27/05/2021 23:45:00,15.782,12.737,13.064,13.318,
1469,28/05/2021 00:00:00,15.782,12.743,13.061,13.299,
1470,28/05/2021 00:15:00,15.797,12.748,13.057,13.279,
1471,28/05/2021 00:30:00,15.803,12.752,13.052,13.258,
1472,28/05/2021 00:45:00,15.8,12.755,13.046,13.237,
1473,28/05/2021 01:00:00,15.803,12.758,13.04,13.215,
1474,28/05/2021 01:15:00,15.804,12.761,13.032,13.192,
1475,28/05/2021 01:30:00,15.822,12.763,13.025,13.169,
1476,28/05/2021 01:45:00,15.825,12.764,13.017,13.147,
1477,28/05/2021 02:00:00,15.831,12.764,13.008,13.124,
1478,28/05/2021 02:15:00,15.833,12.764,12.999,13.103,
1479,28/05/2021 02:30:00,15.852,12.764,12.989,13.084,
1480,28/05/2021 02:45:00,15.843,12.764,12.98,13.064,
1481,28/05/2021 03:00:00,15.837,12.763,12.969,13.046,
1482,28/05/2021 03:15:00,15.849,12.761,12.96,13.029,
1483,28/05/2021 03:30:00,15.843,12.758,12.95,13.013,
1484,28/05/2021 03:45:00,15.849,12.757,12.939,12.998,
1485,28/05/2021 04:00:00,15.851,12.754,12.93,12.983,
1486,28/05/2021 04:15:00,15.855,12.751,12.921,12.969,
1487,28/05/2021 04:30:00,15.855,12.748,12.91,12.956,
1488,28/05/2021 04:45:00,15.86,12.743,12.901,12.944,
1489,28/05/2021 05:00:00,15.863,12.74,12.892,12.93,
1490,28/05/2021 05:15:00,15.854,12.737,12.883,12.919,
1491,28/05/2021 05:30:00,15.863,12.733,12.876,12.909,
1492,28/05/2021 05:45:00,15.863,12.728,12.867,12.901,
1493,28/05/2021 06:00:00,15.87,12.725,12.859,12.894,
1494,28/05/2021 06:15:00,15.868,12.72,12.852,12.889,
1495,28/05/2021 06:30:00,15.867,12.716,12.844,12.885,
1496,28/05/2021 06:45:00,15.867,12.713,12.838,12.883,
1497,28/05/2021 07:00:00,15.868,12.708,12.832,12.886,
1498,28/05/2021 07:15:00,15.87,12.705,12.828,12.895,
1499,28/05/2021 07:30:00,15.855,12.701,12.825,12.907,
1500,28/05/2021 07:45:00,15.861,12.698,12.823,12.927,
1501,28/05/2021 08:00:00,15.861,12.695,12.823,12.947,
1502,28/05/2021 08:15:00,15.863,12.692,12.825,12.969,
1503,28/05/2021 08:30:00,15.868,12.69,12.829,12.992,
1504,28/05/2021 08:45:00,15.877,12.689,12.834,13.017,
1505,28/05/2021 09:00:00,15.876,12.689,12.841,13.049,
1506,28/05/2021 09:15:00,15.882,12.689,12.849,13.091,
1507,28/05/2021 09:30:00,15.888,12.69,12.861,13.142,
1508,28/05/2021 09:45:00,15.883,12.692,12.874,13.201,
1509,28/05/2021 10:00:00,15.882,12.695,12.892,13.266,
1510,28/05/2021 10:15:00,15.886,12.698,12.913,13.33,
1511,28/05/2021 10:30:00,15.891,12.704,12.938,13.397,
1512,28/05/2021 10:45:00,15.888,12.71,12.963,13.458,
1513,28/05/2021 11:00:00,15.885,12.717,12.992,13.517,
1514,28/05/2021 11:15:00,15.895,12.726,13.02,13.581,
1515,28/05/2021 11:30:00,15.897,12.737,13.052,13.652,
1516,28/05/2021 11:45:00,15.9,12.749,13.085,13.73,
1517,28/05/2021 12:00:00,15.876,12.763,13.121,13.816,
1518,28/05/2021 12:15:00,15.882,12.778,13.16,13.91,
1519,28/05/2021 12:30:00,15.9,12.794,13.203,14.011,
1520,28/05/2021 12:45:00,15.9,12.812,13.248,14.108,
1521,28/05/2021 13:00:00,15.91,12.831,13.296,14.203,
1522,28/05/2021 13:15:00,15.912,12.852,13.345,14.291,
1523,28/05/2021 13:30:00,15.904,12.874,13.398,14.378,
1524,28/05/2021 13:45:00,15.933,12.898,13.449,14.468,
1525,28/05/2021 14:00:00,15.944,12.924,13.503,14.56,
1526,28/05/2021 14:15:00,15.967,12.951,13.559,14.644,
1527,28/05/2021 14:30:00,15.97,12.98,13.613,14.725,
